ID,Feature,Category,swap_proportion,Acc,Acc_after,distortion_multiple,distortion_feature,Distortion_hellinger,Distortion_wasserstein,cramers_v_distortion,total_variation_distortion,Distortion_kl,Distortion_js,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_10,famsup,0.1,71.292,72.249,0.004567203131796434,0.10047846889952153,0.45272373888560946,0.005257420531942715,0.61602546234837,0.10071942446043165,0.018551941516486002,0.06842116435842255,0.13971357903482584,0.0015021201519836336,0.7001334672808901,0.019432676367655183,0.0016820557664599992,0.020368798398705888,0.957,27.751,0.426,0.416,0.679,0.679,0.266,0.25
F_11,paid,0.1,71.292,73.206,0.004567203131796434,0.10047846889952153,0.45272373888560946,0.009763780987893596,0.46632917213294184,0.5666666666666668,0.015018491231707077,0.059801358420044665,0.2794271580696517,0.0015021201519836336,0.6777223178466809,0.048581690919138006,0.006760666223693668,0.040880756551751676,3.828,26.794,0.426,0.416,0.679,0.691,0.266,0.242
F_12,activities,0.1,71.292,71.77,0.004567203131796434,0.10047846889952153,0.45272373888560946,0.0037553003799590773,0.6240207590503789,0.11206896551724144,0.01777912528017888,0.06679631812866847,0.17111348938666637,0.0022531802279754437,0.6966052337889342,0.029049054535489092,0.002511138559888139,0.024888886002000496,1.435,28.23,0.426,0.411,0.679,0.667,0.266,0.25
F_13,nursery,0.1,71.292,70.813,0.004567203131796434,0.10047846889952153,0.45272373888560946,0.011265901139877231,0.5860193696526592,0.10526315789473709,0.018565229695201642,0.06931795082121338,0.098792419159368,0.000751060075991819,0.7036338304137553,0.009750208933048564,0.0008450080919042713,0.01443616897964883,0.478,29.187,0.426,0.421,0.679,0.667,0.266,0.266
F_14,higher,0.1,71.292,70.335,0.004567203131796434,0.10047846889952153,0.45272373888560946,0.01577226159582813,0.49518756847213824,0.10659898477157398,0.018049759114241525,0.0691775817057771,0.2794271580696517,0.006008480607934516,0.6785290467608731,0.07619382022471904,0.006536904455012938,0.04016973918750097,3.828,29.665,0.426,0.388,0.679,0.617,0.266,0.242
F_15,internet,0.1,71.292,71.292,0.004567203131796434,0.10047846889952153,0.45272373888560946,0.008261660835909974,0.5764343929151408,0.09356725146198858,0.01945565591817394,0.07047128906828223,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.708,0.426,0.426,0.679,0.679,0.266,0.266
F_16,romantic,0.1,71.292,71.77,0.004567203131796434,0.10047846889952153,0.45272373888560946,0.006759540683926335,0.6105300545585958,0.21428571428571463,0.016414522229752343,0.06291889626348549,0.17111348938666637,0.0022531802279754437,0.6966052337889342,0.029049054535489092,0.002511138559888139,0.024888886002000492,1.435,28.23,0.426,0.411,0.679,0.667,0.266,0.25
F_17,famrel,0.1,71.292,70.335,0.005514696781870939,0.00480769230769231,0.2885497743372116,0.001726486391395481,0.8642810283656988,0.030954676952748263,0.007567738877311869,0.04365158314873979,0.13971357903482584,0.0015021201519836336,0.7001740317427634,0.019322344322344268,0.0016718593989695134,0.020366242336989207,0.957,29.665,0.426,0.435,0.679,0.679,0.266,0.281
F_18,freetime,0.1,71.292,70.813,0.007368501443689161,0.004807692307692306,0.27350466920712385,0.003003585131328783,0.8654300166748456,0.053235815602836856,0.006301000588088767,0.03923955747302023,0.098792419159368,0.000751060075991819,0.7036338304137553,0.009750208933048564,0.000845008091904271,0.014436168979648827,0.478,29.187,0.426,0.421,0.679,0.667,0.266,0.266
F_19,goout,0.1,71.292,71.292,0.007429131577793836,0.00480769230769231,0.3023027360731597,0.00475806673988998,0.8599263412769843,0.07678261525692297,0.007485497644334632,0.042807092795408196,0.197584838318736,0.0015021201519836336,0.6928816819655281,0.029149014551482794,0.003374925918871405,0.028873356593708495,1.914,28.708,0.426,0.416,0.679,0.667,0.266,0.258
F_20,Walc,0.1,71.292,71.292,0.0060226159953662055,0.004807692307692305,0.2714235191373535,0.0045544679336608565,0.8648009753555214,0.12754972492594158,0.005853732332211971,0.037073655253658945,0.197584838318736,0.003004240303967258,0.6930486590238251,0.03860094237042404,0.003332251742798186,0.028672472421113055,1.914,28.708,0.426,0.407,0.679,0.654,0.266,0.25
F_21,health,0.1,71.292,69.856,0.009464200380717784,0.004807692307692305,0.3162576267485396,0.0032673715287605733,0.8710532853010666,0.0475731514432583,0.00924769063405654,0.0473965859935463,0.22090656490199947,0.000751060075991819,0.6892037120074269,0.02916666666666661,0.004225646146643993,0.03233845029404015,2.392,30.144,0.426,0.431,0.679,0.667,0.266,0.281
F_22,absences,0.1,71.292,70.813,0.006343519133455038,0.004807692307692308,0.1323716440569305,0.002494546655096189,0.9442701608452647,0.3669305552943832,0.0012678639019193746,0.01723098898179494,0.2613801725141405,0.0037553003799590773,0.681851364929519,0.057707865168539305,0.005838260472079701,0.037970198560416606,3.349,29.187,0.426,0.402,0.679,0.642,0.266,0.25
F_0,sex,0.3,71.292,72.249,0.0137016093953893,0.3014354066985646,0.7841405175424213,0.005257420531942715,0.3692417776481561,0.30973451327433615,0.05373800957527426,0.11526169268333006,0.13971357903482584,0.0,0.700085448525744,0.009784644194756553,0.0016928701524111312,0.02046277503714304,0.957,27.751,0.426,0.426,0.679,0.691,0.266,0.258
F_1,age,0.3,71.292,71.77,0.003671161712717339,0.004807692307692306,0.49613676750356434,0.0270501310705136,0.801356708739574,0.4617895545314903,0.014907842359321338,0.05963536611455472,0.22090656490199947,0.0037553003799590773,0.6894632586320586,0.04808988764044943,0.00414539031966857,0.03198204992259979,2.392,28.23,0.426,0.402,0.679,0.654,0.266,0.242
F_2,Pstatus,0.3,71.292,69.856,0.0137016093953893,0.3014354066985646,0.7841405175424213,0.03079346311566442,0.21457743242757618,0.28571428571428514,0.05233079797797589,0.11433368905254604,0.3276573864831417,0.0037553003799590773,0.666572450763987,0.07588652482269517,0.0091986521988302,0.04772921984301655,5.263,30.144,0.426,0.45,0.679,0.691,0.266,0.297
F_3,Medu,0.3,71.292,71.77,0.009227776063431795,0.0048076923076923106,0.5649841475736567,0.005787730947970466,0.7822005787028777,0.1129785545003101,0.02872886684566173,0.08488410419113195,0.5675192408640333,0.0037553003799590773,0.5624433381000182,0.18023049645390082,0.02782022387535263,0.0829630066433992,15.789,28.23,0.426,0.45,0.679,0.716,0.266,0.281
F_4,Fjob,0.3,71.292,72.249,0.008225030492399513,0.004807692307692309,0.46549813521995065,0.009420680552033375,0.761022579903702,0.12756555588826624,0.018094437654751962,0.06705758897852929,0.197584838318736,0.0,0.6928550061729448,0.019569288389513106,0.003385740304822184,0.028938733981321574,1.914,27.751,0.426,0.426,0.679,0.691,0.266,0.258
F_5,reason,0.3,71.292,69.856,0.00877592803561814,0.004807692307692308,0.5657719501442924,0.008416140800527867,0.7180827812498137,0.2877225453904464,0.02525725446598398,0.07933531441540354,0.22090656490199947,0.0022531802279754437,0.6893947278803199,0.038405797101449306,0.004188734493646273,0.032216139990523,2.392,30.144,0.426,0.44,0.679,0.679,0.266,0.289
F_6,guardian,0.3,71.292,71.77,0.0137016093953893,0.16507177033492823,0.49145171503077073,0.019480168190407855,0.5629531630477981,0.22357954545454536,0.01805223727803376,0.06593731658904375,0.098792419159368,0.000751060075991819,0.7036439212364726,0.009722222222222196,0.0008399058418216577,0.014435254465066962,0.478,28.23,0.426,0.431,0.679,0.691,0.266,0.266
F_7,traveltime,0.3,71.292,69.856,0.01028449597305864,0.004807692307692305,0.5795670540758303,0.026892798826901973,0.6942203970975883,0.5560419423801286,0.021900074884725063,0.07281553662244317,0.2613801725141405,0.0037553003799590773,0.681851364929519,0.05770786516853931,0.005838260472079701,0.03797019856041661,3.349,30.144,0.426,0.402,0.679,0.63,0.266,0.258
F_8,studytime,0.3,71.292,66.507,0.011825495829152714,0.00480769230769231,0.5438236595447118,0.018166999573553822,0.7051954860212996,0.30567415730337083,0.021496697168371152,0.07231677294116477,0.522760345028281,0.00751060075991815,0.5913818895465178,0.17512626262626257,0.023277422042256544,0.07591193624074888,13.397,33.493,0.426,0.474,0.679,0.679,0.266,0.344
F_9,schoolsup,0.3,71.292,67.943,0.0137016093953893,0.3014354066985646,0.7841405175424213,0.03079346311566442,0.32989763322175053,0.6265060240963851,0.04358985685668979,0.10326192594682841,0.3562011329062324,0.0037553003799590773,0.6576211437964015,0.08656179775280887,0.010916870929313306,0.0519460222127218,6.22,32.057,0.426,0.402,0.679,0.605,0.266,0.273
F_10,famsup,0.3,71.292,69.856,0.0137016093953893,0.3014354066985646,0.7841405175424213,0.018776501899795385,0.36378174896327586,0.3165467625899279,0.05321943571959136,0.11502688891975468,0.296377257478104,0.0022531802279754437,0.6741349673206162,0.05760869565217393,0.007574474798468641,0.043303435788215515,4.306,30.144,0.426,0.44,0.679,0.679,0.266,0.289
F_11,paid,0.3,71.292,74.641,0.0137016093953893,0.3014354066985646,0.7841405175424213,0.036801943723598934,0.17181209204937814,0.8484848484848483,0.04004513133705793,0.0986640355216376,0.3826213941357748,0.0037553003799590773,0.6490580108692555,0.0961797752808988,0.012609741081724229,0.05583254985652292,7.177,25.359,0.426,0.402,0.679,0.691,0.266,0.219
F_12,activities,0.3,71.292,71.77,0.0137016093953893,0.3014354066985646,0.7841405175424213,0.009763780987893593,0.37233985501541383,0.3275862068965517,0.053100109894125024,0.1147528841898758,0.17111348938666637,0.0022531802279754437,0.6966052337889342,0.029049054535489092,0.002511138559888139,0.024888886002000496,1.435,28.23,0.426,0.411,0.679,0.667,0.266,0.25
F_13,nursery,0.3,71.292,70.813,0.0137016093953893,0.3014354066985646,0.7841405175424213,0.0292913429636808,0.29488391230979427,0.29824561403508765,0.051953857138898336,0.11391052151307685,0.098792419159368,0.000751060075991819,0.7036338304137553,0.009750208933048564,0.0008450080919042713,0.01443616897964883,0.478,29.187,0.426,0.421,0.679,0.667,0.266,0.266
F_14,higher,0.3,71.292,66.986,0.0137016093953893,0.3014354066985646,0.7841405175424213,0.04731678478748435,0.31328983686426715,0.31979695431472144,0.03954137608952012,0.1009295355837132,0.5320134588687091,0.014270141443844486,0.5851093766850329,0.22116239592595588,0.02315291133809684,0.07570270216958228,13.876,33.014,0.426,0.335,0.679,0.506,0.266,0.227
F_15,internet,0.3,71.292,70.813,0.0137016093953893,0.3014354066985646,0.7841405175424213,0.033797703419631675,0.3325670487948641,0.31578947368421084,0.048945755565817664,0.11084695109267795,0.098792419159368,0.000751060075991819,0.7036338304137553,0.009750208933048564,0.0008450080919042704,0.014436168979648833,0.478,29.187,0.426,0.421,0.679,0.667,0.266,0.266
F_16,romantic,0.3,71.292,70.335,0.0137016093953893,0.3014354066985646,0.7841405175424213,0.017274381747811738,0.33356794847995047,0.5119047619047612,0.04800749788945639,0.10872236341081727,0.2794271580696517,0.003004240303967258,0.6778447358659563,0.05790141355563614,0.0067179920476203225,0.04074073760197962,3.828,29.665,0.426,0.407,0.679,0.642,0.266,0.258
F_17,famrel,0.3,71.292,69.378,0.015651624753390252,0.004807692307692308,0.5015836734975055,0.009574286332764755,0.7819997008498635,0.1019638384948996,0.02274185924433025,0.0754075898325044,0.197584838318736,0.0,0.6928550061729448,0.019569288389513106,0.003385740304822263,0.028938733981318708,1.914,30.622,0.426,0.426,0.679,0.654,0.266,0.281
F_18,freetime,0.3,71.292,69.856,0.017373196877123194,0.004807692307692306,0.46878046779660304,0.00614408346155456,0.7699749740471037,0.14140853685176286,0.018321894010672263,0.06731864774826651,0.22740951249784097,0.001126590113987727,0.6892048266677202,0.03389397859990202,0.004467755765208529,0.03328234443784031,2.392,30.144,0.426,0.431,0.679,0.667,0.266,0.281
F_19,goout,0.3,71.292,69.856,0.02088377994532408,0.004807692307692307,0.5503450571626226,0.008453983891714962,0.7728560191525725,0.18518080015786076,0.024699901882243278,0.07821720664491888,0.2613801725141405,0.0022531802279754437,0.6816452173303088,0.048415090892481846,0.005896878864710244,0.03817179445666262,3.349,30.144,0.426,0.411,0.679,0.642,0.266,0.266
F_20,Walc,0.3,71.292,69.378,0.02192327185703143,0.004807692307692306,0.49260632655848396,0.008267386748790679,0.7664288946695582,0.33061541448262466,0.018463223260978795,0.06746332670594807,0.31240906010166003,0.0015021201519836336,0.6698022134912728,0.05829802910296564,0.008453536376104638,0.04571672585442832,4.785,30.622,0.426,0.416,0.679,0.642,0.266,0.273
F_21,health,0.3,71.292,67.464,0.029183248317355703,0.004807692307692307,0.5916445017755669,0.002575694680902843,0.7978978469195656,0.13141706813918255,0.031901255613753385,0.08891162329262618,0.34222697877333275,0.0015021201519836336,0.6619331502937413,0.06762820512820525,0.010136210161025012,0.05008155459225788,5.742,32.536,0.426,0.435,0.679,0.642,0.266,0.305
F_22,absences,0.3,71.292,70.813,0.014704097137974288,0.004807692307692304,0.1160735966908467,0.0023479393235711255,0.9213628488626319,0.5117870636025342,0.0009736770148111465,0.015077045518996164,0.4073315792043682,0.005257420531942702,0.6404650878482415,0.11465982482526779,0.014212073101248137,0.059274032802912255,8.134,29.187,0.426,0.392,0.679,0.63,0.266,0.242
F_0,sex,0.5,71.292,71.77,0.02283601565898217,0.5023923444976076,1.0123210551760875,0.005257420531942715,0.0059725422045259395,0.495575221238938,0.08936662234868127,0.1489112364355872,0.17111348938666637,0.000751060075991819,0.6964981998118949,0.019500417866097117,0.0025378782443155634,0.02504308141935003,1.435,28.23,0.426,0.421,0.679,0.679,0.266,0.258
F_1,age,0.5,71.292,69.856,0.006797303273431048,0.00480769230769231,0.6025958044961206,0.04081807003874499,0.719882122917206,0.46696891191709894,0.018874013934974312,0.06760735855616878,0.296377257478104,0.0037553003799590773,0.6740113383230205,0.06732584269662921,0.007531130624490668,0.043134909371545405,4.306,30.144,0.426,0.402,0.679,0.63,0.266,0.258
F_2,Pstatus,0.5,71.292,66.986,0.02283601565898217,0.5023923444976076,1.0123210551760875,0.057831625851369764,0.012421641451985016,0.4999999999999989,0.07121048276093433,0.1316697760590317,0.4306261715035966,0.0037553003799590773,0.6324081549642885,0.11382978723404283,0.015970132808474563,0.06286926622498988,9.091,33.014,0.426,0.45,0.679,0.654,0.266,0.32
F_3,Medu,0.5,71.292,65.072,0.014816295215727448,0.00480769230769231,0.7219821121897463,0.011682488954971825,0.6674019690572869,0.18515220519719708,0.046677798113266264,0.10826924585042712,0.705518990709232,0.000751060075991819,0.4484503932745408,0.252777777777778,0.04316165965210014,0.10332406064501526,24.402,34.928,0.426,0.431,0.679,0.605,0.266,0.32
F_4,Fjob,0.5,71.292,71.77,0.013941615846387537,0.004807692307692306,0.5863088811151699,0.014239483200729626,0.6722708414328339,0.1995581737849778,0.02864866378747963,0.08443093248302203,0.22090656490199947,0.000751060075991819,0.6891497856680285,0.02925062679914571,0.004230748396726533,0.03234051450256062,2.392,28.23,0.426,0.421,0.679,0.679,0.266,0.258
F_5,reason,0.5,71.292,69.378,0.014916957204658337,0.004807692307692305,0.7717528321392713,0.019237135949572392,0.5742115464245791,0.4370491803278692,0.046106264481684985,0.10738086083213151,0.24199101739560827,0.0015021201519836336,0.6855441393249116,0.03864468864468866,0.005057599703791618,0.03538552166966015,2.871,30.622,0.426,0.435,0.679,0.667,0.266,0.289
F_6,guardian,0.5,71.292,69.378,0.02283601565898217,0.2751196172248804,0.5862558524350922,0.02488369522314598,0.25350759729660266,0.33958736299161857,0.025953924805364993,0.07946287967676423,0.24199101739560827,0.0015021201519836336,0.6855441393249116,0.038644688644688646,0.005057599703791776,0.03538552166965935,2.871,30.622,0.426,0.435,0.679,0.667,0.266,0.289
F_7,traveltime,0.5,71.292,67.464,0.01745591407699615,0.004807692307692303,0.7938993541138059,0.04522439473586465,0.61528169356737,0.6736842105263164,0.03732689027133468,0.09611703146161232,0.34222697877333275,0.004506360455950892,0.6619376527972044,0.08627608346709476,0.010029159485525404,0.049784011042250706,5.742,32.536,0.426,0.397,0.679,0.593,0.266,0.273
F_8,studytime,0.5,71.292,63.636,0.021419704028922792,0.00480769230769231,0.7348583091254282,0.03606340913028221,0.595064232666999,0.38663141993957706,0.035508963220847935,0.09363959491417805,0.6553147729662834,0.01351908136785267,0.5076245263916209,0.2740264797507791,0.03591110753633771,0.09430664996418295,21.053,36.364,0.426,0.512,0.679,0.691,0.266,0.398
F_9,schoolsup,0.5,71.292,66.029,0.02283601565898217,0.5023923444976076,1.0123210551760875,0.0503210250914516,0.026181254733514722,0.7889908256880713,0.0666070901836456,0.12970982804614753,0.45272373888560946,0.00826166083590997,0.6227678856711439,0.15095634273951467,0.01732079238854614,0.0654438881625741,10.048,33.971,0.426,0.373,0.679,0.543,0.266,0.266
F_10,famsup,0.5,71.292,67.943,0.02283601565898217,0.5023923444976076,1.0123210551760875,0.026287102659713533,0.003395453611248931,0.5035971223021578,0.08847030698278942,0.14704219876115493,0.3562011329062324,0.0037553003799590773,0.6583973630344423,0.08537234042553205,0.010891522351241169,0.051929711938363744,6.22,32.057,0.426,0.45,0.679,0.667,0.266,0.312
F_11,paid,0.5,71.292,71.292,0.02283601565898217,0.5023923444976076,1.0123210551760875,0.06534222661128791,0.016077876908615386,0.923076923076922,0.0553943116482007,0.11817435658511456,0.5037444730886552,0.009012720911901778,0.5981719300580509,0.17871127000340462,0.02146368667452761,0.07286233648775797,12.44,28.708,0.426,0.368,0.679,0.605,0.266,0.219
F_12,activities,0.5,71.292,68.9,0.02283601565898217,0.5023923444976076,1.0123210551760875,0.01427014144384449,0.003140591333272608,0.5344827586206888,0.08838095460751502,0.14738346509438927,0.296377257478104,0.0022531802279754437,0.6738284269923083,0.05809810907097816,0.007589749017121535,0.043311667081683644,4.306,31.1,0.426,0.411,0.679,0.63,0.266,0.273
F_13,nursery,0.5,71.292,70.335,0.02283601565898217,0.5023923444976076,1.0123210551760875,0.050321025091451616,0.0022555441039644325,0.5029239766081864,0.07733598323051742,0.13712140058619587,0.13971357903482584,0.0015021201519836336,0.7001334672808901,0.01943267636765518,0.0016820557664602724,0.020368798398701232,0.957,29.665,0.426,0.416,0.679,0.654,0.266,0.266
F_14,higher,0.5,71.292,60.766,0.02283601565898217,0.5023923444976076,1.0123210551760875,0.07135070721922243,0.03521825387075816,0.5076142131979688,0.055646894842774554,0.11718074570347992,0.6844539575466655,0.018025441823803563,0.46780584299951816,0.3272471910112362,0.038385677492639506,0.09753981242258228,22.967,39.234,0.426,0.311,0.679,0.395,0.266,0.258
F_15,internet,0.5,71.292,70.813,0.02283601565898217,0.5023923444976076,1.0123210551760875,0.053325265395418875,0.029336404693579534,0.5146198830409345,0.0744276903133717,0.134595201075455,0.098792419159368,0.000751060075991819,0.7036338304137553,0.009750208933048564,0.0008450080919042704,0.014436168979648833,0.478,29.187,0.426,0.421,0.679,0.667,0.266,0.266
F_16,romantic,0.5,71.292,68.421,0.02283601565898217,0.5023923444976076,1.0123210551760875,0.030793463115664412,0.016217391761946965,0.7156862745098042,0.07733005102141229,0.13931306811567093,0.34222697877333275,0.0015021201519836336,0.661646715976094,0.06801436728679326,0.010146406528515773,0.05008794055686083,5.742,31.579,0.426,0.416,0.679,0.63,0.266,0.281
F_17,famrel,0.5,71.292,68.421,0.02565610355614327,0.004807692307692306,0.6679225983211834,0.013731596654329579,0.7129319414170707,0.1606667495312971,0.040310745130706586,0.10105060257406631,0.24199101739560827,0.0015021201519836336,0.6855441393249116,0.03864468864468863,0.005057599703791771,0.035385521669657735,2.871,31.579,0.426,0.435,0.679,0.654,0.266,0.297
F_18,freetime,0.5,71.292,68.421,0.03209272353480365,0.004807692307692308,0.664516118356685,0.012192788590577581,0.6402973431923326,0.24580777096114523,0.036760167732270664,0.09553689392019893,0.31705871204513025,0.0033797703419631677,0.6703614570036834,0.07127578304048893,0.008620444182817396,0.04622198909950516,4.785,31.579,0.426,0.445,0.679,0.667,0.266,0.305
F_19,goout,0.5,71.292,69.856,0.034468529898366705,0.00480769230769231,0.6907544580032559,0.015103370843848099,0.6683384279658082,0.2750052672238221,0.038179343812733905,0.09778471306179778,0.3276573864831417,0.005257420531942702,0.6662433312884108,0.08599486861895078,0.009133462644014743,0.0475028828135734,5.263,30.144,0.426,0.392,0.679,0.617,0.266,0.25
F_20,Walc,0.5,71.292,69.856,0.03610817878974688,0.004807692307692308,0.6681190828898588,0.01757374793817053,0.6461763719262341,0.49518616435338203,0.033367598507752144,0.09068281876036867,0.3276573864831417,0.000751060075991819,0.6657658656554213,0.05850125359829138,0.009309358853960094,0.047980910076498115,5.263,30.144,0.426,0.421,0.679,0.654,0.266,0.273
F_21,health,0.5,71.292,63.158,0.052934012561955346,0.004807692307692305,0.7775876333777506,0.003267952106184002,0.6911941544268357,0.22590798720402908,0.05468258624419256,0.11668613814972803,0.45272373888560946,0.0037553003799590773,0.6232364138999008,0.1233156028368797,0.017663002960885847,0.06611475769319122,10.048,36.842,0.426,0.45,0.679,0.605,0.266,0.352
F_22,absences,0.5,71.292,66.507,0.028540009987265587,0.004807692307692308,0.22754099425576338,0.007999439463818965,0.9093350249706922,0.7299689192047516,0.003531538135981372,0.02882233674002,0.5411083648409142,0.0075106007599181545,0.5765425171176012,0.1892826274848745,0.025019972092803433,0.07866923198292985,14.354,33.493,0.426,0.378,0.679,0.556,0.266,0.266
F_0,sex,0.7,71.292,71.77,0.03197042192257504,0.7033492822966507,1.1977944257066646,0.006759540683926335,0.3795585005573891,0.6782608695652171,0.12500587863631588,0.17637190245061335,0.17111348938666637,0.000751060075991819,0.6964981998118949,0.019500417866097117,0.0025378782443155634,0.02504308141935003,1.435,28.23,0.426,0.421,0.679,0.679,0.266,0.258
F_1,age,0.7,71.292,70.335,0.008316347134615355,0.004807692307692312,0.7203712346657294,0.05924514824518785,0.6541484641264701,0.4710795312889557,0.020595376650546282,0.07141231924896277,0.3696473849049168,0.003004240303967258,0.6532935437606883,0.08685212033345413,0.011796602504853716,0.054003270006141246,6.699,29.665,0.426,0.407,0.679,0.642,0.266,0.258
F_2,Pstatus,0.7,71.292,65.55,0.03197042192257504,0.7033492822966507,1.1977944257066646,0.08336766843509147,0.2569662880723359,0.7087912087912078,0.08193697505888026,0.13914442052988554,0.48398203479121654,0.003004240303967258,0.6086505221381894,0.13360215053763427,0.020240625598708623,0.07076756662954642,11.483,34.45,0.426,0.445,0.679,0.63,0.266,0.328
F_3,Medu,0.7,71.292,60.766,0.02222589531216131,0.004807692307692305,0.8674894924058504,0.019623286399486753,0.5737212401464006,0.2506389395983804,0.0663245392690355,0.12963638035806857,0.8498445235268974,0.004506360455950892,0.2720081603672184,0.3771929824561402,0.06247780540365912,0.12431100978555115,35.407,39.234,0.426,0.455,0.679,0.58,0.266,0.375
F_4,Fjob,0.7,71.292,71.292,0.02074832195006904,0.004807692307692305,0.7315958969029976,0.022999012141886974,0.5866319858057022,0.2891580418447331,0.044343257447070114,0.10514728788462092,0.31240906010166003,0.0,0.6698476921041001,0.048923220973782766,0.008464350762055657,0.04575615599133938,4.785,28.708,0.426,0.426,0.679,0.679,0.266,0.266
F_5,reason,0.7,71.292,67.464,0.021856098694981795,0.00480769230769231,0.9314243982182784,0.02390455389817242,0.5072965573946331,0.5585480093676811,0.0666473050371836,0.1298501735279351,0.31240906010166003,0.0015021201519836336,0.670033894755232,0.05796703296703305,0.008443340008614035,0.04571090083444117,4.785,32.536,0.426,0.435,0.679,0.642,0.266,0.305
F_6,guardian,0.7,71.292,69.856,0.03197042192257504,0.41626794258373206,0.7679244430164976,0.041954312898775624,0.12776764410384328,0.45645933014354173,0.04231023024095791,0.10194733967531341,0.296377257478104,0.000751060075991819,0.6738928932442092,0.04861111111111106,0.007611386451466182,0.043395554638358286,4.306,30.144,0.426,0.431,0.679,0.667,0.266,0.281
F_7,traveltime,0.7,71.292,66.029,0.025262215277649134,0.004807692307692309,0.9527646314373015,0.0679172889833668,0.5581158574262527,0.7066666666666672,0.04406776121997479,0.1059097307658386,0.3826213941357748,0.00826166083590997,0.6502841013151476,0.12265202847585577,0.01224218193131275,0.05500430681864858,7.177,33.971,0.426,0.373,0.679,0.543,0.266,0.266
