ID,Feature,Category,swap_proportion,Acc,Acc_after,distortion_multiple,distortion_feature,Distortion_hellinger,Distortion_wasserstein,cramers_v_distortion,total_variation_distortion,Distortion_kl,Distortion_js,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_3,trestbps,0.5,66.102,62.712,0.007624353455779057,0.017241379310344827,0.0,0.0,0.972611426260892,0.07412805432457492,nan,nan,0.24199101739560827,0.005321069690925061,0.6240371352144074,0.13118279569892466,0.017764262881183074,0.06631051747376254,10.169,37.288,0.525,0.492,0.704,0.63,0.375,0.375
F_4,chol,0.5,66.102,64.407,0.04073133087102108,0.017241379310344827,0.0,0.0,0.9886359946631029,0.09737585647752474,nan,nan,0.098792419159368,0.0026605348454625285,0.6949658233843191,0.03348214285714285,0.0029482347220044546,0.02699790788125999,1.695,35.593,0.525,0.542,0.704,0.704,0.375,0.406
F_5,fbs,0.5,66.102,66.102,0.04622496147919877,0.5084745762711864,0.5411083648409142,0.06385283629110075,0.033782756304855464,0.8709677419354834,0.05777793169803154,0.12086246731635056,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.898,0.525,0.525,0.704,0.704,0.375,0.375
F_6,restecg,0.5,66.102,66.102,0.04622496147919877,0.7627118644067796,1.2382789455222019,0.03616364123458914,0.2999174070018973,0.3921417565485364,0.7204097905769968,0.4007366452038501,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.898,0.525,0.525,0.704,0.704,0.375,0.375
F_7,thalach,0.5,66.102,67.797,0.019533148610944073,0.017241379310344827,0.0,0.0,0.9858594609552978,0.07665510095373863,nan,nan,0.22090656490199947,0.002660534845462537,0.6390521708086186,0.10011123470522801,0.014921649568315227,0.06076682081158851,8.475,32.203,0.525,0.508,0.704,0.704,0.375,0.344
F_8,exang,0.5,66.102,64.407,0.04622496147919877,0.5084745762711864,0.5411083648409142,0.021284278763700246,0.013070245879837652,0.6333333333333334,0.08349525389410833,0.14451626146711588,0.098792419159368,0.0026605348454625285,0.6949658233843191,0.03348214285714285,0.0029482347220044537,0.026997907881260004,1.695,35.593,0.525,0.542,0.704,0.704,0.375,0.406
F_9,oldpeak,0.5,66.102,64.407,0.03713765352879756,0.017241379310344834,1.6604345691863638,0.01804825781693919,0.9498085037506064,0.5709361535448492,3.062538898327875,0.45281986658783663,0.2613801725141405,0.0026605348454625285,0.60615491612241,0.13392857142857148,0.020917611735488586,0.07193969632616395,11.864,35.593,0.525,0.542,0.704,0.704,0.375,0.406
F_10,ca,0.5,66.102,62.712,0.03863170838615975,0.017241379310344827,1.7944359434439119,0.08205995968906737,0.5962407095889367,0.5594405594405595,1.9774967016648362,0.5411556686834716,0.24199101739560827,0.0,0.6228246311126744,0.10195852534562211,0.017969377013484118,0.06667798607411882,10.169,37.288,0.525,0.525,0.704,0.667,0.375,0.406
F_11,thal,0.5,66.102,59.322,0.04622496147919877,1.4576271186440677,0.22560329070236995,0.0012769716233845055,0.3903289892833316,0.1824345632292653,10.580892494969007,0.6080663575800428,0.31240906010166,0.010642139381850126,0.5558083562855023,0.22227822580645143,0.029140885961998493,0.08494866710468338,16.949,40.678,0.525,0.458,0.704,0.556,0.375,0.375
F_0,age,0.7,66.102,62.712,0.06471494607087827,0.711864406779661,0.6402480515402849,0.01596320907277518,0.41193724955131267,0.6486486486486482,0.12696236786367887,0.17853254820659364,0.197584838318736,0.005321069690925057,0.6544697241652124,0.09902597402597403,0.011786686715168918,0.05400023863363268,6.78,37.288,0.525,0.559,0.704,0.704,0.375,0.438
F_1,sex,0.7,66.102,57.627,0.06471494607087827,0.711864406779661,0.6402480515402849,0.031926418145550375,0.3708229038350225,0.7499999999999996,0.12230882690354648,0.1719048676931033,0.296377257478104,0.002660534845462537,0.5707324692674345,0.16685205784204668,0.026901234243971617,0.08158697976096024,15.254,42.373,0.525,0.508,0.704,0.593,0.375,0.438
F_2,cp,0.7,66.102,64.407,0.0006419892192957633,0.017241379310344834,1.3141242149177497,0.009037845876067917,0.516684045364618,0.22049180327868861,7.6294470495524225,0.8626959600658016,0.17111348938666637,0.0026605348454625285,0.668301032663024,0.0669642857142857,0.008938027059832498,0.047021604905259765,5.085,35.593,0.525,0.542,0.704,0.704,0.375,0.406
F_3,trestbps,0.7,66.102,57.627,0.010046532864135697,0.01724137931034482,0.0,0.0,0.9677526754770905,0.09948523084791332,nan,nan,0.296377257478104,0.007981604536387594,0.5713655122833439,0.19537815126050423,0.026515232322178867,0.08100939700083448,15.254,42.373,0.525,0.576,0.704,0.667,0.375,0.5
F_4,chol,0.7,66.102,64.407,0.04271159149289994,0.017241379310344824,0.0,0.0,0.9859806147292196,0.10902700209382551,nan,nan,0.098792419159368,0.0026605348454625285,0.6949658233843191,0.03348214285714285,0.0029482347220044546,0.02699790788125999,1.695,35.593,0.525,0.542,0.704,0.704,0.375,0.406
F_5,fbs,0.7,66.102,66.102,0.06471494607087827,0.711864406779661,0.6402480515402849,0.085137115054801,0.27931555343776576,0.9487179487179477,0.07002261001771534,0.13602173499799125,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.898,0.525,0.525,0.704,0.704,0.375,0.375
F_6,restecg,0.7,66.102,66.102,0.06471494607087827,0.9830508474576272,1.3476224158991708,0.06700621277825322,0.19074961156856277,0.49009310097875364,0.8390893033772019,0.4413399800220802,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.898,0.525,0.525,0.704,0.704,0.375,0.375
F_7,thalach,0.7,66.102,69.492,0.030356710252589264,0.017241379310344827,0.0,0.0,0.985447890119641,0.11159491581842161,nan,nan,0.24199101739560827,0.0,0.6228246311126744,0.10195852534562211,0.017969377013484267,0.06667798607412057,10.169,30.508,0.525,0.525,0.704,0.741,0.375,0.344
F_8,exang,0.7,66.102,66.102,0.06471494607087827,0.711864406779661,0.6402480515402849,0.03724748783647544,0.36316957053384985,0.7777777777777773,0.11234606655787306,0.1694535423613339,0.13971357903482584,0.005321069690925057,0.6825657138746608,0.06601731601731603,0.0057968943773408724,0.037863334964054654,3.39,33.898,0.525,0.559,0.704,0.741,0.375,0.406
F_9,oldpeak,0.7,66.102,66.102,0.054124298452072235,0.017241379310344827,1.8738890592501385,0.021178039598959482,0.948231979700328,0.6652593421824192,1.9379565179010951,0.5269350927149955,0.2794271580696517,0.0,0.5886146310435495,0.13594470046082946,0.023959169351312308,0.07699310641782894,13.559,33.898,0.525,0.525,0.704,0.704,0.375,0.375
F_10,ca,0.7,66.102,64.407,0.05827097292984086,0.017241379310344827,2.054938780095428,0.09676547954302328,0.5862041466091835,0.6816239316239316,2.234233009049011,0.6370243856757091,0.296377257478104,0.013302674227312655,0.57447608626656,0.22222222222222224,0.02572356339345086,0.07981963362692088,15.254,35.593,0.525,0.61,0.704,0.778,0.375,0.469
F_11,thal,0.7,66.102,66.102,0.06471494607087827,2.2542372881355934,0.27835325741382594,0.001577435613400925,0.20844733526683742,0.24395373291272354,16.0760374678986,0.7949314421280881,0.44181312980399895,0.0,0.30501457994593195,0.3398617511520736,0.05989792337828065,0.12173679020603459,33.898,33.898,0.525,0.525,0.704,0.704,0.375,0.375
F_0,age,0.1,76.271,76.271,0.009244992295839752,0.1016949152542373,0.24199101739560827,0.0,0.6162821746298739,0.13636363636363638,0.016913433657495803,0.06469046540601177,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_1,sex,0.1,76.271,76.271,0.009244992295839752,0.1016949152542373,0.24199101739560827,0.0,0.6162821746298739,0.08108108108108109,0.019159610358123483,0.06885218387035567,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_2,cp,0.1,76.271,71.186,8.57358565435115e-05,0.017241379310344834,0.4106683124567761,0.004026082645884826,0.8328262945289545,0.03277878946881081,0.4519535050020885,0.3008162630031131,0.17111348938666637,0.007981604536387594,0.6664034013771423,0.10568181818181815,0.008530617164312035,0.046058758700865475,5.085,28.814,0.322,0.373,0.593,0.593,0.094,0.188
F_3,trestbps,0.1,76.271,72.881,0.0020233960821297078,0.01724137931034483,0.0,0.0,0.9804995208284538,0.014407194278886338,nan,nan,0.13971357903482584,0.0,0.6779988578056259,0.038815789473684206,0.0060347235589298725,0.038604625776309416,3.39,27.119,0.322,0.322,0.593,0.556,0.094,0.125
F_4,chol,0.1,76.271,76.271,0.008475199249017127,0.017241379310344827,0.0,0.0,0.9899494936611666,0.024405117266686052,nan,nan,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_5,fbs,0.1,76.271,76.271,0.009244992295839752,0.1016949152542373,0.24199101739560827,0.010642139381850125,0.5341551381206816,0.4545454545454546,0.015400627176835649,0.06047575024346032,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_6,restecg,0.1,76.271,76.271,0.009244992295839752,0.15254237288135594,0.5180653502221434,0.009558292779963829,0.7412733184325601,0.17142857142857143,0.06820163589696357,0.1424078292630426,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_7,thalach,0.1,76.271,74.576,0.00460099871726658,0.017241379310344827,0.0,0.0,0.9871789569240375,0.021761569305538287,nan,nan,0.098792419159368,0.0026605348454625285,0.6934382356288533,0.03749999999999995,0.0029447352435359084,0.027062984144606336,1.695,25.424,0.322,0.339,0.593,0.593,0.094,0.125
F_8,exang,0.1,76.271,76.271,0.009244992295839752,0.1016949152542373,0.24199101739560827,0.015963209072775184,0.6144862577762424,0.29999999999999993,0.015791325913432627,0.06057576599623169,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_9,oldpeak,0.1,76.271,76.271,0.00471512609773877,0.017241379310344834,0.7734978120133065,0.022312740231443234,0.9746730204915999,0.2180232558139536,1.0896239336876419,0.20667742739528744,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_10,ca,0.1,76.271,72.881,0.010184772198537995,0.017241379310344827,0.8121538371746783,0.021425400274464407,0.8033920931892998,0.25396825396825395,0.39664243986020115,0.21423167698290793,0.13971357903482584,0.005321069690925066,0.6798734536162875,0.07261904761904761,0.0057881485723186785,0.03794028874430864,3.39,27.119,0.322,0.356,0.593,0.593,0.094,0.156
F_11,thal,0.1,76.271,71.186,0.009244992295839752,0.3728813559322034,0.11525783351062904,0.00015023214924756915,0.7653141408162645,0.052129365296625096,3.123075658113844,0.3058889014784109,0.17111348938666637,0.007981604536387594,0.6664034013771423,0.10568181818181817,0.008530617164312037,0.04605875870086547,5.085,28.814,0.322,0.373,0.593,0.593,0.094,0.188
F_0,age,0.3,76.271,76.271,0.027734976887519257,0.3050847457627119,0.41914073710447747,0.010642139381850123,0.35073886518832004,0.4230769230769229,0.05095598513411233,0.11215564240713176,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_1,sex,0.3,76.271,76.271,0.027734976887519257,0.3050847457627119,0.41914073710447747,0.010642139381850131,0.35073886518832004,0.29729729729729737,0.05553492164212665,0.11732275414834711,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_2,cp,0.3,76.271,71.186,0.000256539709732809,0.017241379310344827,0.5889247707244359,0.005303154293652435,0.760540839562835,0.08957329258257907,1.6430866040690073,0.446239366373765,0.296377257478104,0.023944813609162778,0.587065577093458,0.27321428571428574,0.022881319147279415,0.0754712616625157,15.254,28.814,0.322,0.475,0.593,0.704,0.094,0.281
F_3,trestbps,0.3,76.271,76.271,0.004976955840342274,0.017241379310344827,0.0,0.0,0.9790578817205959,0.035690519467462795,nan,nan,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_4,chol,0.3,76.271,74.576,0.028368324635513857,0.017241379310344824,0.0,0.0,0.9893613995077728,0.08473458438656191,nan,nan,0.098792419159368,0.0026605348454625285,0.6934382356288533,0.03749999999999995,0.002944735243535908,0.02706298414460634,1.695,25.424,0.322,0.339,0.593,0.593,0.094,0.125
F_5,fbs,0.3,76.271,76.271,0.027734976887519257,0.3050847457627119,0.41914073710447747,0.02660534845462531,0.11304088659457545,0.8235294117647058,0.04380595501017321,0.10358372367853115,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_6,restecg,0.3,76.271,76.271,0.027734976887519257,0.4745762711864407,0.9730802735565768,0.022860967007276495,0.5456451849823416,0.40540540540540543,0.3273532707272221,0.270953212258789,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_7,thalach,0.3,76.271,74.576,0.012667205091835977,0.01724137931034483,0.0,0.0,0.9866611292771698,0.05254533084006606,nan,nan,0.098792419159368,0.002660534845462533,0.6930513786694681,0.038510911424903725,0.0029882454701457275,0.027077300961434507,1.695,25.424,0.322,0.305,0.593,0.556,0.094,0.094
F_8,exang,0.3,76.271,76.271,0.027734976887519257,0.3050847457627119,0.41914073710447747,0.03724748783647544,0.39294973050444315,0.5714285714285713,0.0426175337384786,0.10199155587461817,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_9,oldpeak,0.3,76.271,76.271,0.020438219992221365,0.017241379310344824,1.336371423278683,0.04839137616451845,0.9721278225365129,0.4005884825556958,1.4456896279540312,0.3776183886363549,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_10,ca,0.3,76.271,74.576,0.027675415932094022,0.017241379310344827,1.3741906849435555,0.09130383016432639,0.7180169620427985,0.4622309197651663,1.1071709777219723,0.37661211566522035,0.22090656490199947,0.013302674227312659,0.6397114734243629,0.16666666666666663,0.013714013209941874,0.05840170628866603,8.475,25.424,0.322,0.407,0.593,0.667,0.094,0.188
F_11,thal,0.3,76.271,74.576,0.027734976887519257,0.9152542372881356,0.17604040378463587,0.0007511603349328875,0.5901807636904268,0.12514669796223193,8.550656877529892,0.498668171730659,0.22090656490199947,0.013302674227312659,0.6397114734243629,0.16666666666666657,0.013714013209941634,0.05840170628866796,8.475,25.424,0.322,0.407,0.593,0.667,0.094,0.188
F_0,age,0.5,76.271,76.271,0.04622496147919877,0.5084745762711864,0.5411083648409142,0.010642139381850123,0.049001118016549695,0.6538461538461539,0.08478285244910393,0.14520210944733436,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_1,sex,0.5,76.271,76.271,0.04622496147919877,0.5084745762711864,0.5411083648409142,0.01596320907277518,0.030916735086661186,0.4864864864864863,0.09224178186098429,0.15043853073857735,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_2,cp,0.5,76.271,71.186,0.00043565165747760806,0.01724137931034482,0.918282262858475,0.010543973364262065,0.6263340650725198,0.14179449983024167,3.460463428865548,0.6477182840965944,0.3276573864831417,0.02926588330008784,0.560961074622452,0.3208333333333333,0.026867541832822674,0.0818147889768534,18.644,28.814,0.322,0.508,0.593,0.741,0.094,0.312
F_3,trestbps,0.5,76.271,71.186,0.008359040270703161,0.017241379310344827,0.0,0.0,0.9734817985132712,0.06680846955715103,nan,nan,0.22090656490199947,0.002660534845462533,0.626511196107549,0.11553273427471117,0.015057692588005468,0.06095522381289091,8.475,28.814,0.322,0.305,0.593,0.519,0.094,0.125
F_4,chol,0.5,76.271,72.881,0.04318528803045877,0.01724137931034482,0.0,0.0,0.9895285072531598,0.11305195392959858,nan,nan,0.13971357903482584,0.005321069690925066,0.6798734536162875,0.07261904761904764,0.005788148572318677,0.03794028874430545,3.39,27.119,0.322,0.356,0.593,0.593,0.094,0.156
F_5,fbs,0.5,76.271,76.271,0.04622496147919877,0.5084745762711864,0.5411083648409142,0.05321069690925062,0.12560235200367667,0.9259259259259253,0.064287828435382,0.1273559351248599,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_6,restecg,0.5,76.271,76.271,0.04622496147919877,0.6779661016949152,1.0544423059798813,0.050517440957619286,0.3162688307063858,0.5581395348837211,0.37650511082559807,0.2972150261694527,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_7,thalach,0.5,76.271,74.576,0.022541993130125716,0.017241379310344827,0.0,0.0,0.9852692440885752,0.08607328955384935,nan,nan,0.098792419159368,0.002660534845462533,0.6930513786694681,0.038510911424903725,0.0029882454701457275,0.027077300961434507,1.695,25.424,0.322,0.305,0.593,0.556,0.094,0.094
F_8,exang,0.5,76.271,74.576,0.04622496147919877,0.5084745762711864,0.5411083648409142,0.03724748783647544,0.051319310214082134,0.7857142857142857,0.07445382643521473,0.13686353899433368,0.098792419159368,0.002660534845462533,0.6930513786694681,0.038510911424903725,0.0029882454701457284,0.027077300961434514,1.695,25.424,0.322,0.305,0.593,0.556,0.094,0.094
F_9,oldpeak,0.5,76.271,81.356,0.0382390778982637,0.017241379310344827,1.7108576708583207,0.038423354149494326,0.9589833191737944,0.5892878843115811,3.260345291404392,0.47683898738001224,0.17111348938666637,0.007981604536387594,0.6664034013771423,0.10568181818181815,0.00853061716431189,0.046058758700866335,5.085,18.644,0.322,0.373,0.593,0.704,0.094,0.094
F_10,ca,0.5,76.271,77.966,0.03900429566793736,0.01724137931034482,1.6899411916613338,0.11553034497202516,0.599202613149076,0.5891986062717771,1.4919254861311975,0.4832399150149274,0.296377257478104,0.023944813609162778,0.587065577093458,0.27321428571428574,0.022881319147279408,0.07547126166251762,15.254,22.034,0.322,0.475,0.593,0.778,0.094,0.219
F_11,thal,0.5,76.271,71.186,0.04622496147919877,1.4745762711864407,0.23044000331915454,0.0006009278772066,0.3753741463593118,0.16873329373329382,10.46338768470339,0.6451917054563796,0.296377257478104,0.01862374391823772,0.5753232982590373,0.2538461538461538,0.024531807927877465,0.07803045326188557,15.254,28.814,0.322,0.441,0.593,0.667,0.094,0.25
F_0,age,0.7,76.271,76.271,0.06471494607087827,0.711864406779661,0.6402480515402849,0.02660534845462531,0.3851515561436938,0.8124999999999998,0.1160831215189909,0.1713598022243054,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_1,sex,0.7,76.271,76.271,0.06471494607087827,0.711864406779661,0.6402480515402849,0.02660534845462531,0.3851515561436938,0.702702702702702,0.1261258871736466,0.17481845291724715,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_2,cp,0.7,76.271,74.576,0.0006543606600787347,0.017241379310344827,1.2337285582606599,0.008197860823504339,0.5577656389789163,0.21015608489569174,8.27688486460045,0.9032865410428181,0.3562011329062324,0.02926588330008784,0.5176756672892284,0.35,0.03290226539175255,0.09044632417697065,22.034,25.424,0.322,0.508,0.593,0.778,0.094,0.281
F_3,trestbps,0.7,76.271,74.576,0.014104545906236493,0.017241379310344827,0.0,0.0,0.9757558355779047,0.10120194436294437,nan,nan,0.2613801725141405,0.002660534845462533,0.5869913541294988,0.15404364569961487,0.021092416146935335,0.07215759628767968,11.864,25.424,0.322,0.305,0.593,0.556,0.094,0.094
F_4,chol,0.7,76.271,72.881,0.054793979496070254,0.01724137931034482,0.0,0.0,0.988438917815802,0.13091860049454934,nan,nan,0.13971357903482584,0.005321069690925066,0.6798734536162875,0.07261904761904761,0.005788148572318676,0.03794028874430545,3.39,27.119,0.322,0.356,0.593,0.593,0.094,0.156
F_5,fbs,0.7,76.271,76.271,0.06471494607087827,0.711864406779661,0.6402480515402849,0.07981604536387593,0.3448809012876522,0.9729729729729721,0.07519399093185841,0.14065971214163173,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_6,restecg,0.7,76.271,76.271,0.06471494607087827,1.0508474576271187,1.4142751298544955,0.06595508728253573,0.3220980632623872,0.6939467312348666,0.7147612051164416,0.40795368480550065,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,23.729,0.322,0.322,0.593,0.593,0.094,0.094
F_7,thalach,0.7,76.271,74.576,0.03124469949349751,0.017241379310344827,0.0,0.0,0.981498916046061,0.10821846865463677,nan,nan,0.17111348938666637,0.002660534845462533,0.661727970325312,0.07702182284980745,0.009022969029075598,0.047163119970025424,5.085,25.424,0.322,0.305,0.593,0.556,0.094,0.094
F_8,exang,0.7,76.271,76.271,0.06471494607087827,0.711864406779661,0.6402480515402849,0.058531766600175686,0.3478865227188748,0.8888888888888884,0.09505788730626524,0.1571307905738951,0.13971357903482584,0.005321069690925061,0.6782928503223192,0.07644110275689227,0.005874282816633622,0.03797899288747362,3.39,23.729,0.322,0.288,0.593,0.556,0.094,0.062
F_9,oldpeak,0.7,76.271,81.356,0.05632389537054615,0.017241379310344827,2.129990106127965,0.06276422968296538,0.9506004391168689,0.7029778511643797,4.180966341063436,0.6062444075674271,0.22090656490199947,0.013302674227312659,0.6397114734243629,0.16666666666666657,0.013714013209941632,0.05840170628866603,8.475,18.644,0.322,0.407,0.593,0.741,0.094,0.125
F_10,ca,0.7,76.271,76.271,0.05928472534419645,0.017241379310344827,2.0791463752162582,0.16349107476872515,0.5679618342470648,0.6476190476190476,2.2733019115292175,0.6301922902846222,0.31240906010166,0.026605348454625314,0.5740032829053568,0.2974137931034482,0.024924156279946635,0.0787831231395695,16.949,23.729,0.322,0.492,0.593,0.778,0.094,0.25
F_11,thal,0.7,76.271,67.797,0.06471494607087827,2.169491525423729,0.27432616694523426,0.0007511599236279296,0.27336561190381464,0.22770671950999816,15.30508917977273,0.7858567595764295,0.32765738648314163,0.01862374391823772,0.5332369320331766,0.285576923076923,0.03056653148680734,0.08703798890709777,18.644,32.203,0.322,0.441,0.593,0.63,0.094,0.281
