ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_14,F_16,higher,romantic,0.5,NII,71.429,55.238,0,0,0.5133404681599991,0.0194345735854263,0.3758533229545924,0.39372706039372707,0.0430765207123648,0.10331814807493837,25.714,44.762,0.2571428571428571,1.0,0.352,0.229,0.585,0.22,0.203,0.234
F_14,F_17,higher,famrel,0.5,NII,71.429,55.238,0,0,0.5133404681599991,0.0194345735854263,0.3758533229545924,0.39372706039372707,0.0430765207123648,0.10331814807493837,25.714,44.762,0.2571428571428571,1.0,0.352,0.229,0.585,0.22,0.203,0.234
F_14,F_18,higher,freetime,0.5,NII,71.429,55.238,0,0,0.5133404681599991,0.0194345735854263,0.3758533229545924,0.39372706039372707,0.0430765207123648,0.10331814807493837,25.714,44.762,0.2571428571428571,1.0,0.352,0.229,0.585,0.22,0.203,0.234
F_14,F_19,higher,goout,0.5,NII,71.429,55.238,0,0,0.5133404681599991,0.0194345735854263,0.3758533229545924,0.39372706039372707,0.0430765207123648,0.10331814807493837,25.714,44.762,0.2571428571428571,1.0,0.352,0.229,0.585,0.22,0.203,0.234
F_14,F_20,higher,Walc,0.5,NII,71.429,55.238,0,0,0.5133404681599991,0.0194345735854263,0.3758533229545924,0.39372706039372707,0.0430765207123648,0.10331814807493837,25.714,44.762,0.2571428571428571,1.0,0.352,0.229,0.585,0.22,0.203,0.234
F_16,F_5,romantic,reason,0.5,NII,71.429,71.429,0,0,0.24794912173303213,0.0022424507983184187,0.6581203475069498,0.08283103247132013,0.010640847252310705,0.05126250695417439,5.714,28.571,0.06190476190476191,1.1428571428571428,0.352,0.333,0.585,0.561,0.203,0.188
F_16,F_8,romantic,studytime,0.5,NII,71.429,71.429,0,0,0.24794912173303213,0.0022424507983184187,0.6581203475069498,0.08283103247132013,0.010640847252310705,0.05126250695417439,5.714,28.571,0.06190476190476191,1.1428571428571428,0.352,0.333,0.585,0.561,0.203,0.188
F_16,F_15,romantic,internet,0.5,NII,71.429,71.429,0,0,0.24794912173303213,0.0022424507983184187,0.6581203475069498,0.08283103247132013,0.010640847252310705,0.05126250695417439,5.714,28.571,0.06190476190476191,1.1428571428571428,0.352,0.333,0.585,0.561,0.203,0.188
F_16,F_17,romantic,famrel,0.5,NII,71.429,71.429,0,0,0.24794912173303213,0.0022424507983184187,0.6581203475069498,0.08283103247132013,0.010640847252310705,0.05126250695417439,5.714,28.571,0.06190476190476191,1.1428571428571428,0.352,0.333,0.585,0.561,0.203,0.188
F_16,F_19,romantic,goout,0.5,NII,71.429,71.429,0,0,0.24794912173303213,0.0022424507983184187,0.6581203475069498,0.08283103247132013,0.010640847252310705,0.05126250695417439,5.714,28.571,0.06190476190476191,1.1428571428571428,0.352,0.333,0.585,0.561,0.203,0.188
F_17,F_15,famrel,internet,0.5,NII,71.429,73.333,0,0,0.17939039283928926,0.0022424507983184187,0.6838389390581799,0.051483898530205074,0.005505406307819444,0.03696092121853141,3.81,26.667,0.03333333333333333,1.25,0.352,0.333,0.585,0.585,0.203,0.172
F_18,F_5,freetime,reason,0.5,NII,71.429,69.524,0,0,0.24199101739560827,0.0059798687955157845,0.6584395072305296,0.10228978978978975,0.009933282215849354,0.04947969078191217,5.714,30.476,0.05714285714285714,1.0,0.352,0.314,0.585,0.512,0.203,0.188
F_18,F_8,freetime,studytime,0.5,NII,71.429,69.524,0,0,0.24199101739560827,0.0059798687955157845,0.6584395072305296,0.10228978978978975,0.009933282215849354,0.04947969078191217,5.714,30.476,0.05714285714285714,1.0,0.352,0.314,0.585,0.512,0.203,0.188
F_18,F_10,freetime,famsup,0.5,NII,71.429,69.524,0,0,0.24199101739560827,0.0059798687955157845,0.6584395072305296,0.10228978978978975,0.009933282215849354,0.04947969078191217,5.714,30.476,0.05714285714285714,1.0,0.352,0.314,0.585,0.512,0.203,0.188
F_18,F_15,freetime,internet,0.5,NII,71.429,69.524,0,0,0.24199101739560827,0.0059798687955157845,0.6584395072305296,0.10228978978978975,0.009933282215849354,0.04947969078191217,5.714,30.476,0.05714285714285714,1.0,0.352,0.314,0.585,0.512,0.203,0.188
F_18,F_16,freetime,romantic,0.5,NII,71.429,69.524,0,0,0.24199101739560827,0.0059798687955157845,0.6584395072305296,0.10228978978978975,0.009933282215849354,0.04947969078191217,5.714,30.476,0.05714285714285714,1.0,0.352,0.314,0.585,0.512,0.203,0.188
F_18,F_17,freetime,famrel,0.5,NII,71.429,69.524,0,0,0.24199101739560827,0.0059798687955157845,0.6584395072305296,0.10228978978978975,0.009933282215849354,0.04947969078191217,5.714,30.476,0.05714285714285714,1.0,0.352,0.314,0.585,0.512,0.203,0.188
F_18,F_19,freetime,goout,0.5,NII,71.429,69.524,0,0,0.24199101739560827,0.0059798687955157845,0.6584395072305296,0.10228978978978975,0.009933282215849354,0.04947969078191217,5.714,30.476,0.05714285714285714,1.0,0.352,0.314,0.585,0.512,0.203,0.188
F_19,F_5,goout,reason,0.5,NII,71.429,69.524,0,0,0.197584838318736,0.0,0.6756715540032668,0.04173290937996821,0.006765717191783359,0.040888097108150764,3.81,30.476,0.0380952380952381,1.0,0.352,0.352,0.585,0.561,0.203,0.219
F_19,F_15,goout,internet,0.5,NII,71.429,69.524,0,0,0.197584838318736,0.0,0.6756715540032668,0.04173290937996821,0.006765717191783359,0.040888097108150764,3.81,30.476,0.0380952380952381,1.0,0.352,0.352,0.585,0.561,0.203,0.219
F_19,F_17,goout,famrel,0.5,NII,71.429,69.524,0,0,0.197584838318736,0.0,0.6756715540032668,0.04173290937996821,0.006765717191783359,0.040888097108150764,3.81,30.476,0.0380952380952381,1.0,0.352,0.352,0.585,0.561,0.203,0.219
F_20,F_5,Walc,reason,0.5,NII,71.429,68.571,0,0,0.22090656490199947,0.00448490159663684,0.6671214519817681,0.08222306813856106,0.008343764747307839,0.04534835585904362,4.762,31.429,0.047619047619047616,1.0,0.352,0.324,0.585,0.512,0.203,0.203
F_20,F_8,Walc,studytime,0.5,NII,71.429,68.571,0,0,0.22090656490199947,0.00448490159663684,0.6671214519817681,0.08222306813856106,0.008343764747307839,0.04534835585904362,4.762,31.429,0.047619047619047616,1.0,0.352,0.324,0.585,0.512,0.203,0.203
F_20,F_10,Walc,famsup,0.5,NII,71.429,68.571,0,0,0.22090656490199947,0.00448490159663684,0.6671214519817681,0.08222306813856106,0.008343764747307839,0.04534835585904362,4.762,31.429,0.047619047619047616,1.0,0.352,0.324,0.585,0.512,0.203,0.203
F_20,F_15,Walc,internet,0.5,NII,71.429,68.571,0,0,0.22090656490199947,0.00448490159663684,0.6671214519817681,0.08222306813856106,0.008343764747307839,0.04534835585904362,4.762,31.429,0.047619047619047616,1.0,0.352,0.324,0.585,0.512,0.203,0.203
F_20,F_16,Walc,romantic,0.5,NII,71.429,68.571,0,0,0.22090656490199947,0.00448490159663684,0.6671214519817681,0.08222306813856106,0.008343764747307839,0.04534835585904362,4.762,31.429,0.047619047619047616,1.0,0.352,0.324,0.585,0.512,0.203,0.203
F_20,F_17,Walc,famrel,0.5,NII,71.429,68.571,0,0,0.22090656490199947,0.00448490159663684,0.6671214519817681,0.08222306813856106,0.008343764747307839,0.04534835585904362,4.762,31.429,0.047619047619047616,1.0,0.352,0.324,0.585,0.512,0.203,0.203
F_20,F_18,Walc,freetime,0.5,NII,71.429,68.571,0,0,0.22090656490199947,0.00448490159663684,0.6671214519817681,0.08222306813856106,0.008343764747307839,0.04534835585904362,4.762,31.429,0.047619047619047616,1.0,0.352,0.324,0.585,0.512,0.203,0.203
F_20,F_19,Walc,goout,0.5,NII,71.429,68.571,0,0,0.22090656490199947,0.00448490159663684,0.6671214519817681,0.08222306813856106,0.008343764747307839,0.04534835585904362,4.762,31.429,0.047619047619047616,1.0,0.352,0.324,0.585,0.512,0.203,0.203
F_21,F_2,health,Pstatus,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_3,health,Medu,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_4,health,Fjob,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_5,health,reason,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_6,health,guardian,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_7,health,traveltime,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_8,health,studytime,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_9,health,schoolsup,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_10,health,famsup,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_11,health,paid,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_12,health,activities,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_13,health,nursery,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_14,health,higher,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_15,health,internet,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_16,health,romantic,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_17,health,famrel,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_18,health,freetime,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_19,health,goout,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_20,health,Walc,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_21,F_22,health,absences,0.5,NII,71.429,71.429,0,0,0.31240906010166,0.0,0.6205432691682093,0.10433227344992052,0.01691429297945832,0.0646497580259476,9.524,28.571,0.09523809523809523,1.0,0.352,0.352,0.585,0.585,0.203,0.203
F_22,F_5,absences,reason,0.5,NII,71.429,64.762,0,0,0.296377257478104,0.007474835994394725,0.6298651691796684,0.1425398000740467,0.014873469699738018,0.06057765586785138,8.571,35.238,0.08571428571428572,1.0,0.352,0.305,0.585,0.439,0.203,0.219
F_22,F_6,absences,guardian,0.5,NII,71.429,64.762,0,0,0.296377257478104,0.007474835994394725,0.6298651691796684,0.1425398000740467,0.014873469699738018,0.06057765586785138,8.571,35.238,0.08571428571428572,1.0,0.352,0.305,0.585,0.439,0.203,0.219
F_22,F_7,absences,traveltime,0.5,NII,71.429,64.762,0,0,0.296377257478104,0.007474835994394725,0.6298651691796684,0.1425398000740467,0.014873469699738018,0.06057765586785138,8.571,35.238,0.08571428571428572,1.0,0.352,0.305,0.585,0.439,0.203,0.219
F_22,F_8,absences,studytime,0.5,NII,71.429,64.762,0,0,0.296377257478104,0.007474835994394725,0.6298651691796684,0.1425398000740467,0.014873469699738018,0.06057765586785138,8.571,35.238,0.08571428571428572,1.0,0.352,0.305,0.585,0.439,0.203,0.219
F_22,F_10,absences,famsup,0.5,NII,71.429,64.762,0,0,0.296377257478104,0.007474835994394725,0.6298651691796684,0.1425398000740467,0.014873469699738018,0.06057765586785138,8.571,35.238,0.08571428571428572,1.0,0.352,0.305,0.585,0.439,0.203,0.219
F_22,F_11,absences,paid,0.5,NII,71.429,64.762,0,0,0.296377257478104,0.007474835994394725,0.6298651691796684,0.1425398000740467,0.014873469699738018,0.06057765586785138,8.571,35.238,0.08571428571428572,1.0,0.352,0.305,0.585,0.439,0.203,0.219
F_22,F_12,absences,activities,0.5,NII,71.429,64.762,0,0,0.296377257478104,0.007474835994394725,0.6298651691796684,0.1425398000740467,0.014873469699738018,0.06057765586785138,8.571,35.238,0.08571428571428572,1.0,0.352,0.305,0.585,0.439,0.203,0.219
F_22,F_14,absences,higher,0.5,NII,71.429,64.762,0,0,0.296377257478104,0.007474835994394725,0.6298651691796684,0.1425398000740467,0.014873469699738018,0.06057765586785138,8.571,35.238,0.08571428571428572,1.0,0.352,0.305,0.585,0.439,0.203,0.219
F_22,F_15,absences,internet,0.5,NII,71.429,64.762,0,0,0.296377257478104,0.007474835994394725,0.6298651691796684,0.1425398000740467,0.014873469699738018,0.06057765586785138,8.571,35.238,0.08571428571428572,1.0,0.352,0.305,0.585,0.439,0.203,0.219
F_22,F_16,absences,romantic,0.5,NII,71.429,64.762,0,0,0.296377257478104,0.007474835994394725,0.6298651691796684,0.1425398000740467,0.014873469699738018,0.06057765586785138,8.571,35.238,0.08571428571428572,1.0,0.352,0.305,0.585,0.439,0.203,0.219
F_22,F_17,absences,famrel,0.5,NII,71.429,64.762,0,0,0.296377257478104,0.007474835994394725,0.6298651691796684,0.1425398000740467,0.014873469699738018,0.06057765586785138,8.571,35.238,0.08571428571428572,1.0,0.352,0.305,0.585,0.439,0.203,0.219
F_22,F_18,absences,freetime,0.5,NII,71.429,64.762,0,0,0.296377257478104,0.007474835994394725,0.6298651691796684,0.1425398000740467,0.014873469699738018,0.06057765586785138,8.571,35.238,0.08571428571428572,1.0,0.352,0.305,0.585,0.439,0.203,0.219
F_22,F_19,absences,goout,0.5,NII,71.429,64.762,0,0,0.296377257478104,0.007474835994394725,0.6298651691796684,0.1425398000740467,0.014873469699738018,0.06057765586785138,8.571,35.238,0.08571428571428572,1.0,0.352,0.305,0.585,0.439,0.203,0.219
F_22,F_20,absences,Walc,0.5,NII,71.429,64.762,0,0,0.296377257478104,0.007474835994394725,0.6298651691796684,0.1425398000740467,0.014873469699738018,0.06057765586785138,8.571,35.238,0.08571428571428572,1.0,0.352,0.305,0.585,0.439,0.203,0.219
F_0,F_1,sex,age,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_2,sex,Pstatus,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_3,sex,Medu,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_4,sex,Fjob,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_5,sex,reason,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_6,sex,guardian,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_7,sex,traveltime,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_8,sex,studytime,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_9,sex,schoolsup,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_10,sex,famsup,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_11,sex,paid,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_12,sex,activities,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_13,sex,nursery,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_14,sex,higher,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_15,sex,internet,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_16,sex,romantic,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_17,sex,famrel,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_18,sex,freetime,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_19,sex,goout,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_20,sex,Walc,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_21,sex,health,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_0,F_22,sex,absences,0.7,NII,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.352,0.352,0.585,0.585,0.203,0.203
F_1,F_2,age,Pstatus,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_3,age,Medu,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_4,age,Fjob,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_5,age,reason,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_6,age,guardian,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_7,age,traveltime,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_8,age,studytime,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_9,age,schoolsup,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_10,age,famsup,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_11,age,paid,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_12,age,activities,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_13,age,nursery,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_14,age,higher,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_15,age,internet,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_16,age,romantic,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_17,age,famrel,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_18,age,freetime,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_19,age,goout,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_20,age,Walc,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_21,age,health,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_1,F_22,age,absences,0.7,NII,71.429,64.762,0,0,0.43062617150359656,0.00448490159663684,0.5127828035675313,0.226113437381043,0.032023774918549554,0.08895438745688493,18.095,35.238,0.18095238095238095,1.0,0.352,0.324,0.585,0.463,0.203,0.234
F_2,F_3,Pstatus,Medu,0.7,NII,71.429,72.381,0,0,0.3562011329062324,0.0014949671988789496,0.5899033532350856,0.1435758513931889,0.02196249418216619,0.07367666811940904,12.381,27.619,0.12380952380952381,1.0,0.352,0.362,0.585,0.61,0.203,0.203
F_2,F_4,Pstatus,Fjob,0.7,NII,71.429,72.381,0,0,0.3562011329062324,0.0014949671988789496,0.5899033532350856,0.1435758513931889,0.02196249418216619,0.07367666811940904,12.381,27.619,0.12380952380952381,1.0,0.352,0.362,0.585,0.61,0.203,0.203
F_2,F_5,Pstatus,reason,0.7,NII,71.429,72.381,0,0,0.3562011329062324,0.0014949671988789496,0.5899033532350856,0.1435758513931889,0.02196249418216619,0.07367666811940904,12.381,27.619,0.12380952380952381,1.0,0.352,0.362,0.585,0.61,0.203,0.203
F_2,F_6,Pstatus,guardian,0.7,NII,71.429,72.381,0,0,0.3562011329062324,0.0014949671988789496,0.5899033532350856,0.1435758513931889,0.02196249418216619,0.07367666811940904,12.381,27.619,0.12380952380952381,1.0,0.352,0.362,0.585,0.61,0.203,0.203
