ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_8,F_3,exang,trestbps,0.3,NII,70.0,70.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.533,0.533,0.75,0.75,0.344,0.344
F_8,F_4,exang,chol,0.3,NII,70.0,70.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.533,0.533,0.75,0.75,0.344,0.344
F_8,F_5,exang,fbs,0.3,NII,70.0,70.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.533,0.533,0.75,0.75,0.344,0.344
F_8,F_6,exang,restecg,0.3,NII,70.0,70.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.533,0.533,0.75,0.75,0.344,0.344
F_8,F_7,exang,thalach,0.3,NII,70.0,71.667,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.008783833012931841,0.04662806412800942,5.0,28.333,0.05,1.0,0.533,0.517,0.75,0.75,0.344,0.312
F_8,F_9,exang,oldpeak,0.3,NII,70.0,66.667,0,0,0.197584838318736,0.01046477039215262,0.6585046078685182,0.12499999999999989,0.010995822950218311,0.05221624998671273,6.667,33.333,0.06666666666666667,1.0,0.533,0.467,0.75,0.643,0.344,0.312
F_8,F_10,exang,ca,0.3,NII,70.0,66.667,0,0,0.197584838318736,0.00523238519607631,0.6552621130710917,0.09768907563025203,0.011596626821158387,0.053559032881205906,6.667,33.333,0.06666666666666667,1.0,0.533,0.567,0.75,0.75,0.344,0.406
F_8,F_11,exang,thal,0.3,NII,70.0,70.0,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.005890619437616889,0.03817599738244842,3.333,30.0,0.03333333333333333,1.0,0.533,0.533,0.75,0.75,0.344,0.344
F_9,F_0,oldpeak,age,0.3,NII,70.0,68.333,0,0,0.22090656490199947,0.007848577794114471,0.6422407324635004,0.12701612903225823,0.014281744488040923,0.059475877619440246,8.333,31.667,0.08333333333333333,1.0,0.533,0.483,0.75,0.679,0.344,0.312
F_9,F_1,oldpeak,sex,0.3,NII,70.0,70.0,0,0,0.13971357903482584,0.00523238519607631,0.6831300510639732,0.06458333333333327,0.0056902488485606065,0.037552293074944273,3.333,30.0,0.03333333333333333,1.0,0.533,0.5,0.75,0.714,0.344,0.312
F_9,F_2,oldpeak,cp,0.3,NII,70.0,58.333,0,0,0.296377257478104,0.013080962990190778,0.5799020298123934,0.21543560606060608,0.025285523705471512,0.07915345783704864,15.0,41.667,0.15,1.0,0.533,0.45,0.75,0.536,0.344,0.375
F_9,F_3,oldpeak,trestbps,0.3,NII,70.0,66.667,0,0,0.197584838318736,0.00523238519607631,0.6557632539969138,0.0968749999999999,0.011580868286177505,0.053548670187881994,6.667,33.333,0.06666666666666667,1.0,0.533,0.5,0.75,0.679,0.344,0.344
F_9,F_4,oldpeak,chol,0.3,NII,70.0,70.0,0,0,0.13971357903482584,0.00523238519607631,0.6831300510639732,0.06458333333333323,0.005690248848560609,0.03755229307494429,3.333,30.0,0.03333333333333333,1.0,0.533,0.5,0.75,0.714,0.344,0.312
F_9,F_5,oldpeak,fbs,0.3,NII,70.0,65.0,0,0,0.22090656490199947,0.007848577794114471,0.6422407324635004,0.12701612903225817,0.014281744488040978,0.059475877619440926,8.333,35.0,0.08333333333333333,1.0,0.533,0.483,0.75,0.643,0.344,0.344
F_9,F_6,oldpeak,restecg,0.3,NII,70.0,65.0,0,0,0.22090656490199947,0.013080962990190778,0.6459245645169083,0.1538825757575758,0.013504284830237877,0.05787735434136854,8.333,35.0,0.08333333333333333,1.0,0.533,0.45,0.75,0.607,0.344,0.312
F_9,F_7,oldpeak,thalach,0.3,NII,70.0,68.333,0,0,0.2613801725141405,0.007848577794114471,0.61060640585891,0.15877016129032268,0.02017236392565781,0.07067341897375698,11.667,31.667,0.11666666666666667,1.0,0.533,0.483,0.75,0.679,0.344,0.312
F_9,F_8,oldpeak,exang,0.3,NII,70.0,70.0,0,0,0.13971357903482584,0.00523238519607631,0.6831300510639732,0.06458333333333323,0.005690248848560609,0.03755229307494429,3.333,30.0,0.03333333333333333,1.0,0.533,0.5,0.75,0.714,0.344,0.312
F_9,F_10,oldpeak,ca,0.3,NII,70.0,63.333,0,0,0.2794271580696517,0.00523238519607631,0.5922200922639821,0.16145833333333323,0.023362107161411277,0.07603966587343286,13.333,36.667,0.13333333333333333,1.0,0.533,0.5,0.75,0.643,0.344,0.375
F_9,F_11,oldpeak,thal,0.3,NII,70.0,65.0,0,0,0.2613801725141405,0.0026161925980381596,0.6078638537434348,0.13203463203463206,0.020573028155377957,0.07134281166799647,11.667,35.0,0.11666666666666667,1.0,0.533,0.55,0.75,0.714,0.344,0.406
F_10,F_0,ca,age,0.3,NII,70.0,68.333,0,0,0.17111348938666637,0.0026161925980381596,0.6688972286098527,0.06601731601731606,0.00879178928014418,0.046632677276116086,5.0,31.667,0.05,1.0,0.533,0.55,0.75,0.75,0.344,0.375
F_10,F_1,ca,sex,0.3,NII,70.0,65.0,0,0,0.22090656490199947,0.0026161925980381596,0.6398897433787287,0.09902597402597405,0.01468240871776107,0.06026774995037508,8.333,35.0,0.08333333333333333,1.0,0.533,0.55,0.75,0.714,0.344,0.406
F_10,F_2,ca,cp,0.3,NII,70.0,65.0,0,0,0.2613801725141405,0.0026161925980381596,0.6078638537434348,0.13203463203463206,0.020573028155377957,0.07134281166799528,11.667,35.0,0.11666666666666667,1.0,0.533,0.55,0.75,0.714,0.344,0.406
F_10,F_3,ca,trestbps,0.3,NII,70.0,70.0,0,0,0.24199101739560827,0.00523238519607631,0.6247037037235557,0.13025210084033606,0.0174872462587754,0.06577566949269534,10.0,30.0,0.1,1.0,0.533,0.567,0.75,0.786,0.344,0.375
F_10,F_4,ca,chol,0.3,NII,70.0,68.333,0,0,0.17111348938666637,0.0026161925980381596,0.6688972286098527,0.06601731601731606,0.00879178928014418,0.046632677276116086,5.0,31.667,0.05,1.0,0.533,0.55,0.75,0.75,0.344,0.375
F_10,F_5,ca,fbs,0.3,NII,70.0,66.667,0,0,0.197584838318736,0.00523238519607631,0.6552621130710917,0.09768907563025203,0.011596626821158387,0.053559032881205906,6.667,33.333,0.06666666666666667,1.0,0.533,0.567,0.75,0.75,0.344,0.406
F_10,F_6,ca,restecg,0.3,NII,70.0,66.667,0,0,0.197584838318736,0.00523238519607631,0.6552621130710917,0.09768907563025203,0.011596626821158387,0.053559032881205906,6.667,33.333,0.06666666666666667,1.0,0.533,0.567,0.75,0.75,0.344,0.406
F_10,F_7,ca,thalach,0.3,NII,70.0,70.0,0,0,0.24199101739560827,0.0,0.6242696451483765,0.10044642857142856,0.017671858312850827,0.06612276709601893,10.0,30.0,0.1,1.0,0.533,0.533,0.75,0.75,0.344,0.344
F_10,F_8,ca,exang,0.3,NII,70.0,66.667,0,0,0.197584838318736,0.00523238519607631,0.6552621130710917,0.09768907563025203,0.011596626821158387,0.053559032881205906,6.667,33.333,0.06666666666666667,1.0,0.533,0.567,0.75,0.75,0.344,0.406
F_10,F_9,ca,oldpeak,0.3,NII,70.0,61.667,0,0,0.2613801725141405,0.0026161925980381505,0.6083856669973636,0.13146551724137934,0.020565071888165788,0.07133570972824407,11.667,38.333,0.11666666666666667,1.0,0.533,0.517,0.75,0.643,0.344,0.406
F_10,F_11,ca,thal,0.3,NII,70.0,66.667,0,0,0.197584838318736,0.00523238519607631,0.6557632539969138,0.0968749999999999,0.01158086828617765,0.05354867018788124,6.667,33.333,0.06666666666666667,1.0,0.533,0.5,0.75,0.679,0.344,0.344
F_11,F_0,thal,age,0.3,NII,70.0,63.333,0,0,0.197584838318736,0.00523238519607631,0.6557632539969138,0.09687499999999993,0.011580868286177872,0.05354867018788072,6.667,36.667,0.06666666666666667,1.0,0.533,0.5,0.75,0.643,0.344,0.375
F_11,F_1,thal,sex,0.3,NII,70.0,70.0,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.005890619437616889,0.03817599738244842,3.333,30.0,0.03333333333333333,1.0,0.533,0.533,0.75,0.75,0.344,0.344
F_11,F_2,thal,cp,0.3,NII,70.0,63.333,0,0,0.2794271580696517,0.00523238519607631,0.5909793863361099,0.16281512605042014,0.02337786569639216,0.07605463412252686,13.333,36.667,0.13333333333333333,1.0,0.533,0.567,0.75,0.714,0.344,0.438
F_11,F_3,thal,trestbps,0.3,NII,70.0,66.667,0,0,0.197584838318736,0.00523238519607631,0.6552621130710917,0.09768907563025206,0.011596626821158383,0.05355903288120592,6.667,33.333,0.06666666666666667,1.0,0.533,0.567,0.75,0.75,0.344,0.406
F_11,F_4,thal,chol,0.3,NII,70.0,70.0,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.005890619437616889,0.03817599738244842,3.333,30.0,0.03333333333333333,1.0,0.533,0.533,0.75,0.75,0.344,0.344
F_11,F_5,thal,fbs,0.3,NII,70.0,70.0,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.005890619437616889,0.03817599738244842,3.333,30.0,0.03333333333333333,1.0,0.533,0.533,0.75,0.75,0.344,0.344
F_11,F_6,thal,restecg,0.3,NII,70.0,70.0,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.005890619437616889,0.03817599738244842,3.333,30.0,0.03333333333333333,1.0,0.533,0.533,0.75,0.75,0.344,0.344
F_11,F_7,thal,thalach,0.3,NII,70.0,70.0,0,0,0.24199101739560827,0.0,0.6242696451483765,0.10044642857142856,0.017671858312850668,0.06612276709601833,10.0,30.0,0.1,1.0,0.533,0.533,0.75,0.75,0.344,0.344
F_11,F_8,thal,exang,0.3,NII,70.0,70.0,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.005890619437616889,0.03817599738244842,3.333,30.0,0.03333333333333333,1.0,0.533,0.533,0.75,0.75,0.344,0.344
F_11,F_9,thal,oldpeak,0.3,NII,70.0,68.333,0,0,0.22090656490199947,0.0026161925980381505,0.6402270206759371,0.09859913793103445,0.014674452450548893,0.06026176170386968,8.333,31.667,0.08333333333333333,1.0,0.533,0.517,0.75,0.714,0.344,0.344
F_11,F_10,thal,ca,0.3,NII,70.0,68.333,0,0,0.098792419159368,0.0026161925980381596,0.6951413356361907,0.033008658008658,0.00290116984252745,0.026777070133737618,1.667,31.667,0.016666666666666666,1.0,0.533,0.55,0.75,0.75,0.344,0.375
F_0,F_1,age,sex,0.5,NII,70.0,70.0,0,0,0.13971357903482584,0.00523238519607631,0.6831300510639732,0.06458333333333327,0.005690248848560604,0.03755229307494429,3.333,30.0,0.03333333333333333,1.0,0.533,0.5,0.75,0.714,0.344,0.312
F_0,F_2,age,cp,0.5,NII,70.0,66.667,0,0,0.2794271580696517,0.01046477039215262,0.595399090684801,0.18749999999999983,0.022777061825452086,0.07511021644009663,13.333,33.333,0.13333333333333333,1.0,0.533,0.467,0.75,0.643,0.344,0.312
F_0,F_3,age,trestbps,0.5,NII,70.0,75.0,0,0,0.2613801725141405,0.007848577794114471,0.61060640585891,0.15877016129032268,0.020172363925657875,0.07067341897375755,11.667,25.0,0.11666666666666667,1.0,0.533,0.483,0.75,0.75,0.344,0.25
F_0,F_4,age,chol,0.5,NII,70.0,70.0,0,0,0.13971357903482584,0.00523238519607631,0.6829112043336852,0.06512605042016809,0.0057060073835416515,0.037559302818027926,3.333,30.0,0.03333333333333333,1.0,0.533,0.567,0.75,0.786,0.344,0.375
F_0,F_5,age,fbs,0.5,NII,70.0,71.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753151097,0.026774480407556984,1.667,28.333,0.016666666666666666,1.0,0.533,0.517,0.75,0.75,0.344,0.312
F_0,F_6,age,restecg,0.5,NII,70.0,70.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.533,0.533,0.75,0.75,0.344,0.344
F_0,F_7,age,thalach,0.5,NII,70.0,71.667,0,0,0.22090656490199947,0.0026161925980381505,0.6402270206759371,0.09859913793103448,0.014674452450548537,0.06026176170387005,8.333,28.333,0.08333333333333333,1.0,0.533,0.517,0.75,0.75,0.344,0.312
F_0,F_8,age,exang,0.5,NII,70.0,68.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753151097,0.026774480407556988,1.667,31.667,0.016666666666666666,1.0,0.533,0.517,0.75,0.714,0.344,0.344
F_0,F_9,age,oldpeak,0.5,NII,70.0,66.667,0,0,0.3696473849049167,0.01569715558822893,0.4807921441918851,0.3033088235294116,0.039478892159211576,0.09890451842457008,23.333,33.333,0.23333333333333334,1.0,0.533,0.433,0.75,0.607,0.344,0.281
F_0,F_10,age,ca,0.5,NII,70.0,68.333,0,0,0.296377257478104,0.0026161925980381505,0.5733096985989748,0.1643318965517241,0.026455691325782668,0.08090789232842595,15.0,31.667,0.15,1.0,0.533,0.517,0.75,0.714,0.344,0.344
F_0,F_11,age,thal,0.5,NII,70.0,68.333,0,0,0.2613801725141405,0.013080962990190778,0.6145226424892871,0.18465909090909088,0.01939490426785479,0.0693363470639857,11.667,31.667,0.11666666666666667,1.0,0.533,0.45,0.75,0.643,0.344,0.281
F_1,F_0,sex,age,0.5,NII,70.0,66.667,0,0,0.13971357903482584,0.00523238519607631,0.6831300510639732,0.06458333333333327,0.005690248848560765,0.037552293074943205,3.333,33.333,0.03333333333333333,1.0,0.533,0.5,0.75,0.679,0.344,0.344
F_1,F_2,sex,cp,0.5,NII,70.0,65.0,0,0,0.296377257478104,0.013080962990190778,0.5799020298123934,0.21543560606060608,0.025285523705471512,0.07915345783704714,15.0,35.0,0.15,1.0,0.533,0.45,0.75,0.607,0.344,0.312
F_1,F_3,sex,trestbps,0.5,NII,70.0,73.333,0,0,0.24199101739560827,0.00523238519607631,0.6255432421712243,0.12916666666666657,0.01747148772379476,0.06576279672894271,10.0,26.667,0.1,1.0,0.533,0.5,0.75,0.75,0.344,0.281
F_1,F_4,sex,chol,0.5,NII,70.0,70.0,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.005890619437617206,0.03817599738245052,3.333,30.0,0.03333333333333333,1.0,0.533,0.533,0.75,0.75,0.344,0.344
F_1,F_5,sex,fbs,0.5,NII,70.0,68.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753151084,0.026774480407556978,1.667,31.667,0.016666666666666666,1.0,0.533,0.517,0.75,0.714,0.344,0.344
F_1,F_6,sex,restecg,0.5,NII,70.0,68.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753151084,0.026774480407556978,1.667,31.667,0.016666666666666666,1.0,0.533,0.517,0.75,0.714,0.344,0.344
F_1,F_7,sex,thalach,0.5,NII,70.0,70.0,0,0,0.197584838318736,0.00523238519607631,0.6557632539969138,0.0968749999999999,0.011580868286177501,0.053548670187881994,6.667,30.0,0.06666666666666667,1.0,0.533,0.5,0.75,0.714,0.344,0.312
F_1,F_8,sex,exang,0.5,NII,70.0,68.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753151084,0.026774480407556978,1.667,31.667,0.016666666666666666,1.0,0.533,0.517,0.75,0.714,0.344,0.344
F_1,F_9,sex,oldpeak,0.5,NII,70.0,70.0,0,0,0.31240906010166,0.01569715558822893,0.5640938317653355,0.24264705882352927,0.02769765328397801,0.08286119437219898,16.667,30.0,0.16666666666666666,1.0,0.533,0.433,0.75,0.643,0.344,0.25
F_1,F_10,sex,ca,0.5,NII,70.0,71.667,0,0,0.296377257478104,0.007848577794114471,0.5757534247934301,0.1905241935483872,0.026062983363274696,0.08032486712428073,15.0,28.333,0.15,1.0,0.533,0.483,0.75,0.714,0.344,0.281
F_1,F_11,sex,thal,0.5,NII,70.0,75.0,0,0,0.22090656490199947,0.007848577794114471,0.6422407324635004,0.12701612903225812,0.014281744488040982,0.05947587761943978,8.333,25.0,0.08333333333333333,1.0,0.533,0.483,0.75,0.75,0.344,0.25
F_2,F_0,cp,age,0.5,NII,70.0,66.667,0,0,0.2794271580696517,0.01046477039215262,0.595399090684801,0.18749999999999983,0.022777061825452086,0.07511021644009663,13.333,33.333,0.13333333333333333,1.0,0.533,0.467,0.75,0.643,0.344,0.312
F_2,F_1,cp,sex,0.5,NII,70.0,66.667,0,0,0.2794271580696517,0.01046477039215262,0.595399090684801,0.1874999999999999,0.022777061825452086,0.07511021644009663,13.333,33.333,0.13333333333333333,1.0,0.533,0.467,0.75,0.643,0.344,0.312
F_2,F_3,cp,trestbps,0.5,NII,70.0,70.0,0,0,0.34222697877333275,0.01569715558822893,0.5243195771638333,0.27297794117647045,0.03358827272159477,0.09123618065336592,20.0,30.0,0.2,1.0,0.533,0.433,0.75,0.643,0.344,0.25
F_2,F_4,cp,chol,0.5,NII,70.0,68.333,0,0,0.296377257478104,0.018313348186267092,0.58580162075057,0.23928571428571419,0.02412269614899052,0.07736438691196884,15.0,31.667,0.15,1.0,0.533,0.417,0.75,0.607,0.344,0.25
F_2,F_5,cp,fbs,0.5,NII,70.0,66.667,0,0,0.2794271580696517,0.01046477039215262,0.595399090684801,0.1874999999999999,0.022777061825452086,0.07511021644009663,13.333,33.333,0.13333333333333333,1.0,0.533,0.467,0.75,0.643,0.344,0.312
F_2,F_6,cp,restecg,0.5,NII,70.0,66.667,0,0,0.2794271580696517,0.01046477039215262,0.595399090684801,0.1874999999999999,0.022777061825452086,0.07511021644009663,13.333,33.333,0.13333333333333333,1.0,0.533,0.467,0.75,0.643,0.344,0.312
F_2,F_7,cp,thalach,0.5,NII,70.0,58.333,0,0,0.32765738648314163,0.018313348186267092,0.5479506462685869,0.26919642857142856,0.030013315586607567,0.08627699310206483,18.333,41.667,0.18333333333333332,1.0,0.533,0.417,0.75,0.5,0.344,0.344
F_2,F_8,cp,exang,0.5,NII,70.0,65.0,0,0,0.296377257478104,0.013080962990190778,0.5799020298123934,0.21543560606060608,0.025285523705471512,0.07915345783704714,15.0,35.0,0.15,1.0,0.533,0.45,0.75,0.607,0.344,0.312
F_2,F_9,cp,oldpeak,0.5,NII,70.0,66.667,0,0,0.41914073710447747,0.026161925980381556,0.3984625091067664,0.4029605263157894,0.04816080342237869,0.10936101240790298,30.0,33.333,0.3,1.0,0.533,0.367,0.75,0.536,0.344,0.219
F_2,F_10,cp,ca,0.5,NII,70.0,60.0,0,0,0.34222697877333275,0.01046477039215262,0.5145582966974869,0.2539682539682539,0.03458858454088183,0.09253706863929237,20.0,40.0,0.2,1.0,0.533,0.6,0.75,0.714,0.344,0.5
F_2,F_11,cp,thal,0.5,NII,70.0,56.667,0,0,0.3696473849049167,0.00523238519607631,0.4685344173278232,0.2605042016806722,0.041049724009242824,0.10078647409725627,23.333,43.333,0.23333333333333334,1.0,0.533,0.567,0.75,0.643,0.344,0.5
F_3,F_0,trestbps,age,0.5,NII,70.0,73.333,0,0,0.24199101739560827,0.00523238519607631,0.6255432421712243,0.12916666666666657,0.01747148772379463,0.06576279672894206,10.0,26.667,0.1,1.0,0.533,0.5,0.75,0.75,0.344,0.281
F_3,F_1,trestbps,sex,0.5,NII,70.0,71.667,0,0,0.2613801725141405,0.0026161925980381505,0.6083856669973636,0.1314655172413793,0.020565071888165705,0.0713357097282457,11.667,28.333,0.11666666666666667,1.0,0.533,0.517,0.75,0.75,0.344,0.312
F_3,F_2,trestbps,cp,0.5,NII,70.0,70.0,0,0,0.3696473849049167,0.01046477039215262,0.4752705532979047,0.28124999999999983,0.04044892013830291,0.10007025727049565,23.333,30.0,0.23333333333333334,1.0,0.533,0.467,0.75,0.679,0.344,0.281
F_3,F_4,trestbps,chol,0.5,NII,70.0,75.0,0,0,0.296377257478104,0.0026161925980381596,0.5725705645651037,0.1650432900432901,0.026463647592994757,0.08091595558851161,15.0,25.0,0.15,1.0,0.533,0.55,0.75,0.821,0.344,0.312
F_3,F_5,trestbps,fbs,0.5,NII,70.0,71.667,0,0,0.2613801725141405,0.0026161925980381596,0.6078638537434348,0.13203463203463206,0.020573028155377874,0.07134281166799808,11.667,28.333,0.11666666666666667,1.0,0.533,0.55,0.75,0.786,0.344,0.344
F_3,F_6,trestbps,restecg,0.5,NII,70.0,71.667,0,0,0.2613801725141405,0.0026161925980381596,0.6078638537434348,0.13203463203463206,0.020573028155377874,0.07134281166799808,11.667,28.333,0.11666666666666667,1.0,0.533,0.55,0.75,0.786,0.344,0.344
F_3,F_7,trestbps,thalach,0.5,NII,70.0,76.667,0,0,0.2794271580696517,0.00523238519607631,0.5922200922639821,0.16145833333333323,0.023362107161411436,0.07603966587343233,13.333,23.333,0.13333333333333333,1.0,0.533,0.5,0.75,0.786,0.344,0.25
F_3,F_8,trestbps,exang,0.5,NII,70.0,73.333,0,0,0.24199101739560827,0.0,0.6242696451483765,0.10044642857142856,0.017671858312850668,0.06612276709601952,10.0,26.667,0.1,1.0,0.533,0.533,0.75,0.786,0.344,0.312
F_3,F_9,trestbps,oldpeak,0.5,NII,70.0,65.0,0,0,0.3562011329062324,0.0026161925980381505,0.4925848848867766,0.2300646551724137,0.038236930201016456,0.09726609973680253,21.667,35.0,0.21666666666666667,1.0,0.533,0.517,0.75,0.679,0.344,0.375
F_3,F_10,trestbps,ca,0.5,NII,70.0,75.0,0,0,0.296377257478104,0.0026161925980381505,0.5733096985989748,0.1643318965517241,0.026455691325782522,0.08090789232842711,15.0,25.0,0.15,1.0,0.533,0.517,0.75,0.786,0.344,0.281
F_3,F_11,trestbps,thal,0.5,NII,70.0,73.333,0,0,0.31240906010166,0.00523238519607631,0.5538450526732208,0.19537815126050412,0.0292684851340092,0.08510097554076987,16.667,26.667,0.16666666666666666,1.0,0.533,0.567,0.75,0.821,0.344,0.344
F_4,F_0,chol,age,0.5,NII,70.0,70.0,0,0,0.197584838318736,0.0,0.6546735508680396,0.06696428571428571,0.011781238875234098,0.05398901325538102,6.667,30.0,0.06666666666666667,1.0,0.533,0.533,0.75,0.75,0.344,0.344
F_4,F_1,chol,sex,0.5,NII,70.0,70.0,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.005890619437617206,0.03817599738245052,3.333,30.0,0.03333333333333333,1.0,0.533,0.533,0.75,0.75,0.344,0.344
F_4,F_2,chol,cp,0.5,NII,70.0,73.333,0,0,0.24199101739560827,0.01046477039215262,0.6284987436344542,0.1562499999999999,0.0168864423878352,0.06468416103016533,10.0,26.667,0.1,1.0,0.533,0.467,0.75,0.714,0.344,0.25
F_4,F_3,chol,trestbps,0.5,NII,70.0,73.333,0,0,0.24199101739560827,0.0,0.6242696451483765,0.10044642857142856,0.017671858312850987,0.06612276709601833,10.0,26.667,0.1,1.0,0.533,0.533,0.75,0.786,0.344,0.312
F_4,F_5,chol,fbs,0.5,NII,70.0,71.667,0,0,0.098792419159368,0.0026161925980381596,0.6951413356361907,0.033008658008658,0.00290116984252721,0.0267770701337395,1.667,28.333,0.016666666666666666,1.0,0.533,0.55,0.75,0.786,0.344,0.344
F_4,F_6,chol,restecg,0.5,NII,70.0,71.667,0,0,0.098792419159368,0.0026161925980381596,0.6951413356361907,0.033008658008658,0.00290116984252721,0.0267770701337395,1.667,28.333,0.016666666666666666,1.0,0.533,0.55,0.75,0.786,0.344,0.344
F_4,F_7,chol,thalach,0.5,NII,70.0,73.333,0,0,0.197584838318736,0.0,0.6546735508680396,0.06696428571428571,0.01178123887523394,0.053989013255380525,6.667,26.667,0.06666666666666667,1.0,0.533,0.533,0.75,0.786,0.344,0.312
F_4,F_8,chol,exang,0.5,NII,70.0,71.667,0,0,0.098792419159368,0.0026161925980381596,0.6951413356361907,0.033008658008658,0.00290116984252721,0.0267770701337395,1.667,28.333,0.016666666666666666,1.0,0.533,0.55,0.75,0.786,0.344,0.344
F_4,F_9,chol,oldpeak,0.5,NII,70.0,68.333,0,0,0.296377257478104,0.013080962990190778,0.5799020298123934,0.21543560606060608,0.025285523705471658,0.07915345783704822,15.0,31.667,0.15,1.0,0.533,0.45,0.75,0.643,0.344,0.281
F_4,F_10,chol,ca,0.5,NII,70.0,75.0,0,0,0.2613801725141405,0.0026161925980381505,0.6083856669973636,0.13146551724137928,0.02056507188816563,0.07133570972824595,11.667,25.0,0.11666666666666667,1.0,0.533,0.517,0.75,0.786,0.344,0.281
F_4,F_11,chol,thal,0.5,NII,70.0,75.0,0,0,0.2613801725141405,0.007848577794114471,0.61060640585891,0.15877016129032262,0.020172363925657806,0.07067341897375698,11.667,25.0,0.11666666666666667,1.0,0.533,0.483,0.75,0.75,0.344,0.25
F_5,F_0,fbs,age,0.5,NII,70.0,70.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.533,0.533,0.75,0.75,0.344,0.344
F_5,F_1,fbs,sex,0.5,NII,70.0,68.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753151084,0.026774480407556978,1.667,31.667,0.016666666666666666,1.0,0.533,0.517,0.75,0.714,0.344,0.344
F_5,F_2,fbs,cp,0.5,NII,70.0,66.667,0,0,0.2794271580696517,0.01046477039215262,0.595399090684801,0.1874999999999999,0.022777061825452086,0.07511021644009663,13.333,33.333,0.13333333333333333,1.0,0.533,0.467,0.75,0.643,0.344,0.312
F_5,F_3,fbs,trestbps,0.5,NII,70.0,75.0,0,0,0.2613801725141405,0.0026161925980381596,0.6078638537434348,0.13203463203463206,0.020573028155377874,0.0713428116679981,11.667,25.0,0.11666666666666667,1.0,0.533,0.55,0.75,0.821,0.344,0.312
F_5,F_4,fbs,chol,0.5,NII,70.0,71.667,0,0,0.098792419159368,0.0026161925980381596,0.6951413356361907,0.033008658008658,0.00290116984252721,0.0267770701337395,1.667,28.333,0.016666666666666666,1.0,0.533,0.55,0.75,0.786,0.344,0.344
F_5,F_6,fbs,restecg,0.5,NII,70.0,70.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.533,0.533,0.75,0.75,0.344,0.344
F_5,F_7,fbs,thalach,0.5,NII,70.0,71.667,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.008783833012931841,0.04662806412800942,5.0,28.333,0.05,1.0,0.533,0.517,0.75,0.75,0.344,0.312
F_5,F_8,fbs,exang,0.5,NII,70.0,70.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.533,0.533,0.75,0.75,0.344,0.344
F_5,F_9,fbs,oldpeak,0.5,NII,70.0,68.333,0,0,0.32765738648314163,0.013080962990190778,0.5418283691828771,0.24621212121212122,0.0311761431430884,0.08788066194753111,18.333,31.667,0.18333333333333332,1.0,0.533,0.45,0.75,0.643,0.344,0.281
F_5,F_10,fbs,ca,0.5,NII,70.0,75.0,0,0,0.296377257478104,0.007848577794114471,0.5757534247934301,0.19052419354838723,0.0260629833632747,0.08032486712428061,15.0,25.0,0.15,1.0,0.533,0.483,0.75,0.75,0.344,0.25
F_5,F_11,fbs,thal,0.5,NII,70.0,75.0,0,0,0.22090656490199947,0.007848577794114471,0.6422407324635004,0.12701612903225812,0.014281744488040982,0.05947587761943978,8.333,25.0,0.08333333333333333,1.0,0.533,0.483,0.75,0.75,0.344,0.25
