ID,Feature,Category,swap_proportion,Acc,Acc_after,distortion_multiple,distortion_feature,Distortion_hellinger,Distortion_wasserstein,cramers_v_distortion,total_variation_distortion,Distortion_kl,Distortion_js,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_5,fbs,0.3,73.333,73.333,0.02727272727272727,0.3,0.41914073710447747,0.026161925980381556,0.24525573579398632,0.7000000000000003,0.043934363539232094,0.10374173326877321,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,26.667,0.5,0.5,0.75,0.75,0.281,0.281
F_6,restecg,0.3,73.333,73.333,0.02727272727272727,0.38333333333333336,0.8323780592337229,0.03711132398686262,0.5714726185958118,0.2181818181818181,0.279865782721826,0.2541587249056042,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,26.667,0.5,0.5,0.75,0.75,0.281,0.281
F_7,thalach,0.3,73.333,75.0,0.00910648935583161,0.01694915254237288,0.0,0.0,0.9843332347830411,0.03464094938391708,nan,nan,0.17111348938666637,0.0026161925980381596,0.6691701560804231,0.0655913978494623,0.008785493956083516,0.046625758219305716,5.0,25.0,0.5,0.483,0.75,0.75,0.281,0.25
F_8,exang,0.3,73.333,73.333,0.02727272727272727,0.3,0.41914073710447747,0.02092954078430525,0.3653647249203595,0.4814814814814813,0.04772856868891078,0.10835904179786755,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,26.667,0.5,0.5,0.75,0.75,0.281,0.281
F_9,oldpeak,0.3,73.333,70.0,0.02246248420250658,0.016949152542372888,1.2428982506255832,0.010188804136647439,0.9710572704461526,0.2286680119349441,1.1939069740532098,0.3797041118848409,0.13971357903482584,0.0,0.6823182503600111,0.03333333333333333,0.005889048994516491,0.03817218036706442,3.333,30.0,0.5,0.5,0.75,0.714,0.281,0.312
F_10,ca,0.3,73.333,70.0,0.021475363859817746,0.016949152542372878,1.2660477380740176,0.07057338143084066,0.707616422939744,0.40937500000000004,0.8842804062300469,0.3389800593613848,0.13971357903482584,0.00523238519607631,0.6831300510639732,0.06458333333333327,0.0056967116210649114,0.03755229307494428,3.333,30.0,0.5,0.533,0.75,0.75,0.281,0.344
F_11,thal,0.3,73.333,71.667,0.02727272727272727,0.8333333333333334,0.162999242981847,0.0002954563579619483,0.5493326393904887,0.0959357706613445,6.3393562799196275,0.45447060865970373,0.22090656490199947,0.0026161925980381596,0.6403943994732,0.09838709677419347,0.014674542950600082,0.06025876844818458,8.333,28.333,0.5,0.517,0.75,0.75,0.281,0.312
F_0,age,0.5,73.333,71.667,0.04545454545454544,0.5,0.5411083648409142,0.0,0.018096583591367493,0.5769230769230769,0.0855422814314603,0.14548385416967866,0.17111348938666637,0.0026161925980381596,0.6691701560804231,0.06559139784946233,0.008785493956083674,0.046625758219304744,5.0,28.333,0.5,0.517,0.75,0.75,0.281,0.312
F_1,sex,0.5,73.333,73.333,0.04545454545454544,0.5,0.5411083648409142,0.03139431117645786,0.035232866050759114,0.47727272727272735,0.08820009814522795,0.14662711096138334,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,26.667,0.5,0.5,0.75,0.75,0.281,0.281
F_2,cp,0.5,73.333,73.333,0.0004816138374643769,0.01694915254237288,1.1395780805108608,0.012163478351105152,0.5888198551491665,0.15915594739124148,5.572537973688941,0.7643574492457206,0.2794271580696517,0.01046477039215262,0.5948118774794626,0.18823529411764695,0.022786538588031355,0.07511723266709447,13.333,26.667,0.5,0.433,0.75,0.679,0.281,0.219
F_3,trestbps,0.5,73.333,70.0,0.009890851549959152,0.016949152542372885,0.0,0.0,0.9563349947488674,0.08075494181854495,nan,nan,0.31240906010166,0.01046477039215262,0.5581455721859475,0.21960784313725482,0.028675587582547728,0.08426383904180451,16.667,30.0,0.5,0.567,0.75,0.786,0.281,0.375
F_4,chol,0.5,73.333,73.333,0.03553494574828444,0.01694915254237288,0.0,0.0,0.9878538003088859,0.08632146021585807,nan,nan,0.13971357903482584,0.0,0.6823182503600111,0.03333333333333333,0.005889048994516807,0.038172180367066474,3.333,26.667,0.5,0.5,0.75,0.75,0.281,0.281
F_5,fbs,0.5,73.333,73.333,0.04545454545454544,0.5,0.5411083648409142,0.047091466764686805,0.059654998627189405,0.8571428571428577,0.06713502253561904,0.13004963403462805,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,26.667,0.5,0.5,0.75,0.75,0.281,0.281
F_6,restecg,0.5,73.333,73.333,0.04545454545454544,0.7333333333333333,1.2097068771910684,0.0449599017809771,0.29945608614966995,0.4137931034482758,0.6150890819335297,0.3709543926500798,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,26.667,0.5,0.5,0.75,0.75,0.281,0.281
F_7,thalach,0.5,73.333,73.333,0.018516613389154404,0.01694915254237288,0.0,0.0,0.9836723723030899,0.07539794477179172,nan,nan,0.197584838318736,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032982,0.0539836151804545,6.667,26.667,0.5,0.5,0.75,0.75,0.281,0.281
F_8,exang,0.5,73.333,73.333,0.04545454545454544,0.5,0.5411083648409142,0.03662669637253419,0.03957910141923501,0.6666666666666662,0.07565907716275201,0.1380447033012413,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,26.667,0.5,0.5,0.75,0.75,0.281,0.281
F_9,oldpeak,0.5,73.333,76.667,0.03646411333086454,0.016949152542372878,1.5026571546886471,0.03419515648189592,0.9643678482891189,0.373048639860867,1.4435605001621061,0.44992967434458137,0.24199101739560827,0.01046477039215262,0.6281087071082565,0.15686274509803916,0.016897489593514635,0.064690050679845,10.0,23.333,0.5,0.433,0.75,0.714,0.281,0.188
F_10,ca,0.5,73.333,75.0,0.03727983502445371,0.016949152542372878,1.641959633190172,0.10341654221629012,0.5593398110489699,0.5779922779922779,1.1882097092617787,0.4563064206287984,0.22090656490199947,0.0026161925980381596,0.6403943994732,0.09838709677419348,0.014674542950600007,0.060258768448185895,8.333,25.0,0.5,0.483,0.75,0.75,0.281,0.25
F_11,thal,0.5,73.333,73.333,0.04545454545454544,1.5,0.22564747830136989,0.00066477665374568,0.30252377967299543,0.16633431593549497,11.977565124374278,0.6620094298838064,0.31240906010166,0.01046477039215262,0.5581455721859475,0.2196078431372548,0.028675587582547724,0.08426383904180347,16.667,26.667,0.5,0.433,0.75,0.679,0.281,0.219
F_0,age,0.7,73.333,71.667,0.06363636363636364,0.7,0.6402480515402849,0.01046477039215262,0.3742697169310832,0.7666666666666672,0.11996878481366537,0.17301195306158604,0.17111348938666637,0.0026161925980381596,0.6691701560804231,0.06559139784946233,0.008785493956083674,0.046625758219304744,5.0,28.333,0.5,0.517,0.75,0.75,0.281,0.312
F_1,sex,0.7,73.333,73.333,0.06363636363636364,0.7,0.6402480515402849,0.04709146676468679,0.3595803029496207,0.6818181818181819,0.11676085990691516,0.16705187135005245,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,26.667,0.5,0.5,0.75,0.75,0.281,0.281
F_2,cp,0.7,73.333,71.667,0.0006365003251395243,0.01694915254237288,1.2966106425844983,0.013644503714496062,0.5045520138999087,0.20749238111666957,7.411414403616531,0.863780483990666,0.3562011329062324,0.007848577794114471,0.49488913327864464,0.2545454545454545,0.03784598723337061,0.09678690311071272,21.667,28.333,0.5,0.45,0.75,0.679,0.281,0.25
F_3,trestbps,0.7,73.333,71.667,0.010839407081096373,0.016949152542372885,0.0,0.0,0.9541377536972172,0.09316840785584721,nan,nan,0.2613801725141405,0.0026161925980381596,0.6086445426287077,0.13118279569892477,0.020563591945116668,0.07133215978924046,11.667,28.333,0.5,0.517,0.75,0.75,0.281,0.312
F_4,chol,0.7,73.333,73.333,0.05192710818974488,0.016949152542372878,0.0,0.0,0.9889193255806497,0.1359560353248816,nan,nan,0.13971357903482584,0.0,0.6823182503600111,0.03333333333333333,0.005889048994516807,0.038172180367066474,3.333,26.667,0.5,0.5,0.75,0.75,0.281,0.281
F_5,fbs,0.7,73.333,73.333,0.06363636363636364,0.7,0.6402480515402849,0.07848577794114467,0.24525573579398632,0.8999999999999994,0.07529589683042613,0.14079062659774078,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,26.667,0.5,0.5,0.75,0.75,0.281,0.281
F_6,restecg,0.7,73.333,73.333,0.06363636363636364,0.9666666666666667,1.3387173523214173,0.074739451342453,0.06010743070375285,0.5370370370370369,0.7016939411748976,0.40541750998251747,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,26.667,0.5,0.5,0.75,0.75,0.281,0.281
F_7,thalach,0.7,73.333,75.0,0.02482361693263191,0.016949152542372885,0.0,0.0,0.9822907782761169,0.09821362510173749,nan,nan,0.2613801725141405,0.007848577794114471,0.6103566262994166,0.1590909090909091,0.020178840249821292,0.0706768044330927,11.667,25.0,0.5,0.55,0.75,0.821,0.281,0.312
F_8,exang,0.7,73.333,73.333,0.06363636363636364,0.7,0.6402480515402849,0.03662669637253419,0.3653647249203595,0.8484848484848478,0.10808170533152452,0.16597761563167723,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,26.667,0.5,0.5,0.75,0.75,0.281,0.281
F_9,oldpeak,0.7,73.333,73.333,0.04734940746517112,0.016949152542372878,1.6698590344183093,0.043432582979557086,0.9434804689257886,0.47656565656565647,1.875012803035749,0.5001770952095049,0.2794271580696517,0.01046477039215262,0.5948118774794626,0.188235294117647,0.02278653858803123,0.07511723266709584,13.333,26.667,0.5,0.433,0.75,0.679,0.281,0.219
F_10,ca,0.7,73.333,73.333,0.05076728648500023,0.016949152542372878,1.9834125424630649,0.1578081404445734,0.5647277881517898,0.6224489795918371,1.7892698699388678,0.5783560077526894,0.24199101739560827,0.0,0.6246950475544242,0.09999999999999999,0.01766714698354963,0.06611615583144059,10.0,26.667,0.5,0.5,0.75,0.75,0.281,0.281
F_11,thal,0.7,73.333,71.667,0.06363636363636364,2.2,0.2743625075678047,0.0005909129181488341,0.23959902536324876,0.22940786566504642,16.39304704496346,0.7983231767881586,0.3562011329062324,0.013080962990190778,0.4982788244964668,0.2785714285714286,0.037075867639397624,0.09582971541734714,21.667,28.333,0.5,0.417,0.75,0.643,0.281,0.219
F_0,age,0.1,75.0,75.0,0.009090909090909092,0.1,0.24199101739560827,0.00523238519607631,0.6252304156372533,0.12121212121212119,0.018107649118818608,0.06629880435537669,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_1,sex,0.1,75.0,75.0,0.009090909090909092,0.1,0.24199101739560827,0.01046477039215262,0.6174309046652993,0.11904761904761904,0.017579133514802076,0.06736441767927381,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_2,cp,0.1,75.0,71.667,9.053098778605879e-05,0.01694915254237289,0.4376186807495759,0.0032762632396383475,0.8194528596551099,0.034826521534355566,1.0359127229347207,0.4021845112537699,0.13971357903482584,0.005232385196076319,0.683157128775741,0.06451612903225806,0.005693126809224194,0.03755141721237965,3.333,28.333,0.517,0.483,0.786,0.714,0.281,0.281
F_3,trestbps,0.1,75.0,75.0,0.0009313164956905655,0.016949152542372885,0.0,0.0,0.9761870601839527,0.013782475220923268,nan,nan,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_4,chol,0.1,75.0,76.667,0.005266845494634008,0.01694915254237288,0.0,0.0,0.9902436691399974,0.02548290422328587,nan,nan,0.098792419159368,0.0026161925980381596,0.695221787153807,0.03279569892473118,0.0028946429403035826,0.026773185909121887,1.667,23.333,0.517,0.5,0.786,0.786,0.281,0.25
F_5,fbs,0.1,75.0,75.0,0.009090909090909092,0.1,0.24199101739560827,0.015697155588228935,0.5883484054145521,0.39999999999999986,0.015035547926984286,0.059080994606608005,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_6,restecg,0.1,75.0,75.0,0.009090909090909092,0.16666666666666666,0.6214336474281917,0.0062659919335318415,0.6414199670281203,0.06921373200442962,0.2513782751996037,0.23643892670547226,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_7,thalach,0.1,75.0,76.667,0.0035743361862898286,0.016949152542372888,0.0,0.0,0.9883036912035246,0.016691540947596648,nan,nan,0.098792419159368,0.0026161925980381596,0.695221787153807,0.03279569892473118,0.0028946429403035826,0.026773185909121887,1.667,23.333,0.517,0.5,0.786,0.786,0.281,0.25
F_8,exang,0.1,75.0,75.0,0.009090909090909092,0.1,0.24199101739560827,0.00523238519607631,0.6108472217815262,0.19999999999999987,0.016374765530606964,0.06302140619082729,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_9,oldpeak,0.1,75.0,75.0,0.007750375261508191,0.016949152542372874,0.762733368253039,0.008805338007042942,0.9729130414580457,0.11592390979242684,0.37929001468330964,0.21854992002820997,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_10,ca,0.1,75.0,71.667,0.007283960303027451,0.016949152542372874,0.754260438091173,0.004268163201413157,0.8129052375152733,0.15856236786469352,0.2734564004829001,0.2032886821139108,0.13971357903482584,0.0,0.6822892753376539,0.03337041156840934,0.005889441526783448,0.03817313448177053,3.333,28.333,0.517,0.517,0.786,0.75,0.281,0.312
F_11,thal,0.1,75.0,76.667,0.009090909090909092,0.25,0.09406350444003023,0.0001477283812059117,0.6952843300498436,0.03868432437629187,0.7184664676453573,0.24957383875177627,0.098792419159368,0.0026161925980381596,0.695221787153807,0.03279569892473118,0.0028946429403035826,0.026773185909121887,1.667,23.333,0.517,0.5,0.786,0.786,0.281,0.25
F_0,age,0.3,75.0,75.0,0.02727272727272727,0.3,0.41914073710447747,0.01569715558822893,0.3742511652360186,0.32432432432432445,0.053096358211889357,0.1145076856229482,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_1,sex,0.3,75.0,75.0,0.02727272727272727,0.3,0.41914073710447747,0.02092954078430524,0.3565660728436996,0.3095238095238094,0.05298211122082921,0.11481884276754153,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_2,cp,0.3,75.0,70.0,0.0002544566574807203,0.016949152542372878,0.7872701952909007,0.017631162950061126,0.7253291140779305,0.10574838798189053,1.8585930220996243,0.6299507552852683,0.296377257478104,0.0026161925980381505,0.5733096985989748,0.16433189655172406,0.02645638639154599,0.08090789232842496,15.0,30.0,0.517,0.533,0.786,0.75,0.281,0.344
F_3,trestbps,0.3,75.0,71.667,0.0037640239549971612,0.01694915254237288,0.0,0.0,0.9695349400270891,0.03408867818649447,nan,nan,0.13971357903482584,0.00523238519607631,0.6830484491941171,0.06478578892371992,0.005701004549047672,0.03755492113626961,3.333,28.333,0.517,0.55,0.786,0.786,0.281,0.344
F_4,chol,0.3,75.0,75.0,0.01864361475357632,0.01694915254237288,0.0,0.0,0.989743318610787,0.049954204127293476,nan,nan,0.13971357903482584,0.00523238519607631,0.6830484491941171,0.06478578892371992,0.005701004549047672,0.0375549211362684,3.333,25.0,0.517,0.55,0.786,0.821,0.281,0.312
F_5,fbs,0.3,75.0,75.0,0.02727272727272727,0.3,0.41914073710447747,0.036626696372534184,0.3225873374982195,0.6956521739130435,0.04081594340337411,0.09966872578283316,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_6,restecg,0.3,75.0,76.667,0.02727272727272727,0.43333333333333335,0.9626044434355069,0.03132995966765921,0.5119205008539579,0.1970624235006118,0.5251338576827846,0.34817639368596176,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028986202844114364,0.026774480407551253,1.667,23.333,0.517,0.533,0.786,0.821,0.281,0.281
F_7,thalach,0.3,75.0,76.667,0.011462387686936613,0.016949152542372878,0.0,0.0,0.9868989974847693,0.04808527806889357,nan,nan,0.098792419159368,0.0026161925980381596,0.695221787153807,0.03279569892473118,0.0028946429403035826,0.026773185909121887,1.667,23.333,0.517,0.5,0.786,0.786,0.281,0.25
F_8,exang,0.3,75.0,75.0,0.02727272727272727,0.3,0.41914073710447747,0.01046477039215262,0.3151551984293857,0.4999999999999998,0.048511514479740656,0.1093887602228131,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_9,oldpeak,0.3,75.0,75.0,0.019805890136819177,0.016949152542372878,1.1969601336707647,0.03193672583004212,0.9599322890114345,0.3068760196555395,1.0600484751098738,0.3279292842547199,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_10,ca,0.3,75.0,71.667,0.020401536394503157,0.016949152542372874,1.2476182764245385,0.04489104983079381,0.6906753918542625,0.39984996249062266,0.8361760677283658,0.34421017667375714,0.197584838318736,0.00523238519607631,0.6555764638801435,0.09717868338557985,0.011590446075831307,0.05355255528519122,6.667,28.333,0.517,0.55,0.786,0.786,0.281,0.344
F_11,thal,0.3,75.0,75.0,0.02727272727272727,0.7166666666666667,0.14876937821551486,0.00014772878565578725,0.5911201877184936,0.07438402917387436,4.58090719657503,0.40809249094081135,0.197584838318736,0.0,0.6548665271678614,0.06674082313681869,0.011778883053567273,0.05398496450241367,6.667,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_0,age,0.5,75.0,75.0,0.04545454545454544,0.5,0.5411083648409142,0.00523238519607631,0.003351969953397842,0.48484848484848453,0.08935792109664017,0.14890392534998753,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_1,sex,0.5,75.0,75.0,0.04545454545454544,0.5,0.5411083648409142,0.03139431117645786,0.0,0.5000000000000001,0.08674003057369783,0.14546950845628986,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_2,cp,0.5,75.0,61.667,0.00043813967186110634,0.01694915254237288,1.067270320015472,0.027201096090342974,0.6118275282207318,0.16844851544111397,4.556968626681079,0.8145215890878165,0.395169676637472,0.0,0.4224438592587089,0.2669632925472747,0.04711553221426923,0.10796992900482755,26.667,38.333,0.517,0.517,0.786,0.643,0.281,0.406
F_3,trestbps,0.5,75.0,75.0,0.005988669042093992,0.01694915254237288,0.0,0.0,0.9685836036672409,0.05435492692637646,nan,nan,0.197584838318736,0.0,0.6548665271678614,0.06674082313681869,0.011778883053567273,0.05398496450241367,6.667,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_4,chol,0.5,75.0,75.0,0.03600349279819051,0.016949152542372878,0.0,0.0,0.9890307468333925,0.0890975990789033,nan,nan,0.197584838318736,0.01046477039215262,0.6579976397030225,0.12610837438423642,0.011016641199417697,0.052226372397032185,6.667,25.0,0.517,0.583,0.786,0.857,0.281,0.344
F_5,fbs,0.5,75.0,75.0,0.04545454545454544,0.5,0.5411083648409142,0.05232385196076312,0.03267391381838234,0.8620689655172414,0.06411001586876099,0.12715887714233537,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_6,restecg,0.5,75.0,76.667,0.04545454545454544,0.6833333333333333,1.2020544436681524,0.05745970989364144,0.3644254180424187,0.27503875968992253,0.8738162436527319,0.43345208083358433,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028986202844114364,0.026774480407551253,1.667,23.333,0.517,0.533,0.786,0.821,0.281,0.281
F_7,thalach,0.5,75.0,76.667,0.016869382705101972,0.016949152542372874,0.0,0.0,0.9857474895770961,0.06665918489847258,nan,nan,0.098792419159368,0.0026161925980381596,0.695221787153807,0.03279569892473118,0.0028946429403035826,0.026773185909121887,1.667,23.333,0.517,0.5,0.786,0.786,0.281,0.25
F_8,exang,0.5,75.0,75.0,0.04545454545454544,0.5,0.5411083648409142,0.02092954078430525,0.058614743975341464,0.7307692307692308,0.07957598315249823,0.1409648478452414,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_9,oldpeak,0.5,75.0,71.667,0.03766106719273272,0.01694915254237288,1.6428282504665657,0.016404962837996882,0.9530005754926605,0.4659625100601547,1.5613984313088538,0.4621003711187056,0.197584838318736,0.00523238519607631,0.6555764638801435,0.0971786833855799,0.011590446075831309,0.05355255528519121,6.667,28.333,0.517,0.55,0.786,0.786,0.281,0.344
F_10,ca,0.5,75.0,73.333,0.03954211884842071,0.016949152542372878,1.7228135642982965,0.07215596729142328,0.5809269622029448,0.5864925135393436,1.5293167630224473,0.48367747959302143,0.296377257478104,0.018313348186267085,0.5829533273055817,0.24319419237749548,0.024154098840589687,0.07739252351247303,15.0,26.667,0.517,0.633,0.786,0.893,0.281,0.406
F_11,thal,0.5,75.0,75.0,0.04545454545454544,1.5,0.2207170565039788,0.00014772888676825607,0.2610522863804216,0.1553076950142501,9.560532677198054,0.6056082581399053,0.2794271580696517,0.00523238519607631,0.5917579078259704,0.16196447230929983,0.023369329129398694,0.07604527762428345,13.333,25.0,0.517,0.55,0.786,0.821,0.281,0.312
F_0,age,0.7,75.0,75.0,0.06363636363636364,0.7,0.6402480515402849,0.00523238519607631,0.3758525298271345,0.6666666666666662,0.12498305708555099,0.1762407522324943,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.517,0.517,0.786,0.786,0.281,0.281
F_1,sex,0.7,75.0,75.0,0.06363636363636364,0.7,0.6402480515402849,0.04709146676468679,0.33567254331867563,0.7142857142857141,0.11493507305564314,0.16584059191308523,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.517,0.517,0.786,0.786,0.281,0.281
